time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996237.5965257,-4.08,-0.38,8.85,0.29444444444444445,-0.3322222222222222,-0.5822222222222222,-0.002181661564992912,-0.001090830782496456,-0.004363323129985824,3.265947362794389,-0.41015237421866746,0.04581489286485115,0.06103515625,-0.20501708984375,-0.0086669921875,0.976806640625,0.3593288242735007,0.4778809308314024,0.11430162854196725
1589996237.6090016,-4.04,-0.38,8.89,0.29444444444444445,-0.3322222222222222,-0.5822222222222222,0.002181661564992912,-0.00545415391248228,-0.002181661564992912,3.265947362794389,-0.41015237421866746,0.044724062082354694,0.06103515625,-0.205078125,-0.0086669921875,0.976806640625,0.30702113579835705,0.3723890828255631,0.11518631396993224
1589996237.6155348,-4.0,-0.39,8.97,0.3022222222222222,-0.3244444444444444,-0.5688888888888889,0.0032724923474893677,-0.0032724923474893677,0.0,3.265947362794389,-0.41015237421866746,0.044724062082354694,0.061279296875,-0.205078125,-0.00860595703125,0.976806640625,0.30702113579835705,0.3723890828255631,0.11518631396993224
1589996237.6242301,-4.01,-0.35,8.94,0.3022222222222222,-0.3244444444444444,-0.5688888888888889,0.002181661564992912,-0.00545415391248228,0.0,3.265947362794389,-0.41015237421866746,0.044724062082354694,0.061279296875,-0.20513916015625,-0.00860595703125,0.976806640625,0.3593288242735007,0.4042283755220455,0.11518631396993224
1589996237.633017,-4.05,-0.34,8.88,0.3022222222222222,-0.3244444444444444,-0.5688888888888889,0.002181661564992912,-0.0032724923474893677,-0.001090830782496456,3.265947362794389,-0.41015237421866746,0.044724062082354694,0.061279296875,-0.20513916015625,-0.00860595703125,0.97674560546875,0.3593288242735007,0.4042283755220455,0.105244735098008
1589996237.6439233,-4.03,-0.34,8.92,0.3022222222222222,-0.3244444444444444,-0.5688888888888889,-0.00545415391248228,0.002181661564992912,0.0,3.265947362794389,-0.4112432050011639,0.044724062082354694,0.061279296875,-0.2052001953125,-0.008544921875,0.97674560546875,0.23523431129047254,0.4042283755220455,0.105244735098008
1589996237.6614895,-4.05,-0.37,8.91,0.3022222222222222,-0.3244444444444444,-0.5688888888888889,-0.008726646259971648,0.0032724923474893677,-0.001090830782496456,3.265947362794389,-0.4112432050011639,0.044724062082354694,0.061279296875,-0.2052001953125,-0.008544921875,0.97674560546875,0.34022226900883096,0.39510843012815433,0.1070646169675664
1589996237.6676426,-4.03,-0.37,8.93,0.3022222222222222,-0.32,-0.5688888888888889,-0.007635815477475192,0.0,0.001090830782496456,3.2670381935768855,-0.4112432050011639,0.044724062082354694,0.0615234375,-0.20526123046875,-0.00848388671875,0.97674560546875,0.34022226900883096,0.39510843012815433,0.1070646169675664
1589996237.6750178,-4.03,-0.38,8.89,0.3022222222222222,-0.32,-0.5688888888888889,-0.00545415391248228,0.002181661564992912,-0.001090830782496456,3.2670381935768855,-0.4112432050011639,0.044724062082354694,0.0615234375,-0.20526123046875,-0.00848388671875,0.97674560546875,0.34022226900883096,0.39510843012815433,0.1070646169675664
1589996237.686611,-4.04,-0.39,8.77,0.3022222222222222,-0.32,-0.5688888888888889,-0.00545415391248228,0.002181661564992912,-0.001090830782496456,3.2670381935768855,-0.4112432050011639,0.044724062082354694,0.0615234375,-0.205322265625,-0.00848388671875,0.97674560546875,0.2162394792512031,0.4074650127970809,0.11580393459648883
