time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997337.5324547,-3.91,-0.88,8.83,0.3,-0.3233333333333333,-0.6166666666666667,-0.004363323129985824,0.015271630954950384,0.00545415391248228,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.0556640625,-0.21502685546875,-0.03521728515625,0.974365234375,0.6276259352345798,0.41713108403018173,0.09969301495085457
1589997337.543192,-3.94,-0.88,8.88,0.3,-0.3233333333333333,-0.6166666666666667,-0.001090830782496456,0.004363323129985824,0.00545415391248228,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.0556640625,-0.2149658203125,-0.03521728515625,0.974365234375,0.6203919801786335,0.41408574428279465,0.1205070324868252
1589997337.552626,-3.94,-0.91,8.89,0.3,-0.3233333333333333,-0.6166666666666667,-0.0032724923474893677,0.002181661564992912,0.001090830782496456,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.0556640625,-0.2149658203125,-0.03521728515625,0.97442626953125,0.6203919801786335,0.41408574428279465,0.1205070324868252
1589997337.5632513,-3.9,-0.9,8.9,0.32,-0.3233333333333333,-0.6233333333333333,-0.002181661564992912,-0.0032724923474893677,0.0032724923474893677,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.05560302734375,-0.2149658203125,-0.03521728515625,0.97442626953125,0.49094599362502317,0.41075044065421673,0.10157869135092178
1589997337.569422,-3.91,-0.93,8.89,0.32,-0.3233333333333333,-0.6233333333333333,-0.0032724923474893677,-0.004363323129985824,-0.001090830782496456,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.05560302734375,-0.21490478515625,-0.03521728515625,0.97442626953125,0.49094599362502317,0.41075044065421673,0.10157869135092178
1589997337.5787542,-3.93,-0.95,8.85,0.32,-0.3233333333333333,-0.6233333333333333,0.001090830782496456,-0.001090830782496456,0.0,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.05560302734375,-0.21490478515625,-0.0352783203125,0.97442626953125,0.49094599362502317,0.41075044065421673,0.10157869135092178
1589997337.5887506,-3.91,-0.93,8.87,0.32,-0.3233333333333333,-0.6233333333333333,0.006544984694978735,-0.004363323129985824,0.002181661564992912,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.05560302734375,-0.21484375,-0.0352783203125,0.97442626953125,0.49094599362502317,0.4344734393227604,0.1205070324868252
1589997337.6021187,-3.89,-0.94,8.91,0.32,-0.3233333333333333,-0.6233333333333333,0.008726646259971648,-0.004363323129985824,0.001090830782496456,3.255039054969425,-0.42760566673861067,0.10144726277217041,0.05560302734375,-0.21478271484375,-0.0352783203125,0.97442626953125,0.316711414149526,0.4240506381044018,0.10972467076607664
1589997337.6092892,-3.9,-0.96,8.92,0.3055555555555556,-0.33555555555555555,-0.6166666666666667,0.014180800172453926,-0.004363323129985824,-0.002181661564992912,3.2539482241869284,-0.4265148359561142,0.10144726277217041,0.05487060546875,-0.2147216796875,-0.035400390625,0.9744873046875,0.316711414149526,0.4240506381044018,0.10972467076607664
1589997337.619125,-3.89,-0.99,8.89,0.3055555555555556,-0.33555555555555555,-0.6166666666666667,0.01308996938995747,-0.0032724923474893677,0.0,3.2539482241869284,-0.4265148359561142,0.10144726277217041,0.05487060546875,-0.21466064453125,-0.03533935546875,0.9744873046875,0.3805443575158459,0.461304233506186,0.10972467076607664
