time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996857.1539006,-3.75,-0.93,8.94,0.31777777777777777,-0.3055555555555556,-0.6088888888888889,0.001090830782496456,0.0,-0.001090830782496456,3.352122994611609,-0.41560652813114973,0.10471975511965977,0.102783203125,-0.2108154296875,-0.02716064453125,0.97174072265625,0.7069148411728444,0.4492681034496481,0.1507319200250404
1589996857.1600974,-3.77,-0.93,9.01,0.31777777777777777,-0.2911111111111111,-0.6022222222222222,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,3.352122994611609,-0.41560652813114973,0.10471975511965977,0.102783203125,-0.21075439453125,-0.02716064453125,0.97174072265625,0.7069148411728444,0.4492681034496481,0.1507319200250404
1589996857.1682315,-3.75,-0.94,8.94,0.31777777777777777,-0.2911111111111111,-0.6022222222222222,-0.001090830782496456,-0.001090830782496456,0.0,3.352122994611609,-0.41560652813114973,0.10471975511965977,0.102783203125,-0.210693359375,-0.0272216796875,0.97174072265625,0.7069148411728444,0.4492681034496481,0.1507319200250404
1589996857.180168,-3.77,-0.97,8.87,0.31777777777777777,-0.2911111111111111,-0.6022222222222222,-0.0032724923474893677,0.001090830782496456,-0.001090830782496456,3.352122994611609,-0.41560652813114973,0.10471975511965977,0.102783203125,-0.21063232421875,-0.0272216796875,0.97174072265625,0.3567681567603077,0.4492681034496481,0.14877463858512233
1589996857.1896274,-3.77,-0.96,8.89,0.31777777777777777,-0.2911111111111111,-0.6022222222222222,0.001090830782496456,0.002181661564992912,-0.0032724923474893677,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.102783203125,-0.2105712890625,-0.0272216796875,0.9718017578125,0.3470995556283895,0.4492681034496481,0.14877463858512233
1589996857.1998663,-3.75,-0.96,8.9,0.31777777777777777,-0.2911111111111111,-0.6022222222222222,-0.001090830782496456,0.004363323129985824,0.0,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.102783203125,-0.21051025390625,-0.0272216796875,0.9718017578125,0.3470995556283895,0.45722582472554457,0.14927195940653742
1589996857.2121212,-3.77,-0.96,8.91,0.3322222222222222,-0.31777777777777777,-0.6044444444444445,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.102783203125,-0.21051025390625,-0.0272216796875,0.9718017578125,0.25231358798780756,0.4381793078164114,0.1507319200250404
1589996857.2181494,-3.75,-0.95,8.91,0.3322222222222222,-0.31777777777777777,-0.6044444444444445,-0.002181661564992912,0.0,0.0,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.10284423828125,-0.21044921875,-0.0272216796875,0.9718017578125,0.25231358798780756,0.4381793078164114,0.1507319200250404
1589996857.2328038,-3.77,-0.93,8.83,0.3322222222222222,-0.31777777777777777,-0.6044444444444445,0.002181661564992912,0.004363323129985824,0.0,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.10284423828125,-0.21038818359375,-0.02728271484375,0.9718017578125,0.23523431129047254,0.4275914443905159,0.15124156109178769
1589996857.2391279,-3.75,-0.93,8.87,0.3322222222222222,-0.31777777777777777,-0.6044444444444445,0.0032724923474893677,0.002181661564992912,0.001090830782496456,3.352122994611609,-0.4145156973486533,0.10471975511965977,0.10284423828125,-0.21038818359375,-0.02728271484375,0.9718017578125,0.23523431129047254,0.4275914443905159,0.15124156109178769
