time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996913.3931837,-3.77,-0.83,8.97,0.31555555555555553,-0.31777777777777777,-0.5844444444444444,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.20623779296875,-0.0302734375,0.9737548828125,0.31090853643828664,0.30895340572783037,0.12998116284250114
1589996913.3993046,-3.76,-0.84,9.04,0.33,-0.31222222222222223,-0.5911111111111111,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.20623779296875,-0.03021240234375,0.9737548828125,0.31090853643828664,0.3920522731410346,0.12998116284250114
1589996913.4135401,-3.78,-0.84,9.02,0.33,-0.31222222222222223,-0.5911111111111111,0.002181661564992912,0.002181661564992912,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.2061767578125,-0.03021240234375,0.9737548828125,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4197092,-3.78,-0.83,8.88,0.33,-0.31222222222222223,-0.5911111111111111,0.001090830782496456,0.002181661564992912,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.2061767578125,-0.0301513671875,0.97381591796875,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4295733,-3.78,-0.81,8.85,0.33,-0.31222222222222223,-0.5911111111111111,-0.001090830782496456,0.0032724923474893677,0.002181661564992912,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.2061767578125,-0.0301513671875,0.97381591796875,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4420073,-3.77,-0.79,8.84,0.33,-0.31222222222222223,-0.5911111111111111,-0.002181661564992912,0.00545415391248228,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.20611572265625,-0.03009033203125,0.97381591796875,0.33337121366189926,0.461304233506186,0.12667250044272851
1589996913.4509726,-3.78,-0.8,8.86,0.33,-0.3244444444444444,-0.5844444444444444,-0.004363323129985824,0.0032724923474893677,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.20611572265625,-0.03009033203125,0.97381591796875,0.3567681567603077,0.461304233506186,0.12667250044272851
1589996913.4592018,-3.77,-0.78,8.88,0.33,-0.3244444444444444,-0.5844444444444444,-0.0032724923474893677,0.0,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.20611572265625,-0.030029296875,0.97381591796875,0.3567681567603077,0.41075044065421673,0.1292532014968994
1589996913.4734561,-3.78,-0.84,8.83,0.33,-0.3244444444444444,-0.5844444444444444,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.0911865234375,-0.2060546875,-0.030029296875,0.97381591796875,0.3593288242735007,0.4778809308314024,0.12667250044272851
1589996913.4795346,-3.78,-0.84,8.91,0.33,-0.3244444444444444,-0.5844444444444444,-0.0032724923474893677,0.0,0.0032724923474893677,3.328124717396687,-0.40687988187117813,0.10471975511965977,0.09112548828125,-0.2060546875,-0.030029296875,0.97381591796875,0.3593288242735007,0.4778809308314024,0.12667250044272851
1589996913.4932175,-3.78,-0.87,8.98,0.33,-0.3244444444444444,-0.5844444444444444,0.002181661564992912,0.001090830782496456,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10362892433716332,0.09112548828125,-0.2060546875,-0.02996826171875,0.97381591796875,0.34022226900883096,0.4381793078164114,0.12887311799485168
1589996913.4995596,-3.78,-0.85,9.03,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.004363323129985824,0.0,0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10362892433716332,0.09112548828125,-0.20599365234375,-0.02996826171875,0.97381591796875,0.34022226900883096,0.4381793078164114,0.12887311799485168
1589996913.5099561,-3.77,-0.84,9.0,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.0032724923474893677,0.001090830782496456,0.002181661564992912,3.328124717396687,-0.40687988187117813,0.10362892433716332,0.09112548828125,-0.20599365234375,-0.02996826171875,0.97381591796875,0.34232915890069343,0.4778809308314024,0.12887311799485168
1589996913.520202,-3.77,-0.84,8.9,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,0.09112548828125,-0.20599365234375,-0.0299072265625,0.97381591796875,0.34232915890069343,0.4778809308314024,0.1277826025509433
1589996913.5295384,-3.79,-0.81,8.88,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.0,0.001090830782496456,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,0.09112548828125,-0.2059326171875,-0.0299072265625,0.973876953125,0.34022226900883096,0.4308257391109686,0.1277826025509433
