time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986232.8209212,-3.72,-0.44,8.84,0.2966666666666667,-0.36,-0.6433333333333333,-0.007635815477475192,0.015271630954950384,0.0032724923474893677,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.1002197265625,-0.20135498046875,-0.01300048828125,0.97430419921875,0.27496052092173096,0.36192406818273803,0.12457667438302403
1589986232.8269045,-3.77,-0.5,9.02,0.2966666666666667,-0.36,-0.6433333333333333,-0.01308996938995747,0.020725784867432664,0.004363323129985824,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.1002197265625,-0.201416015625,-0.01300048828125,0.97430419921875,0.27496052092173096,0.36192406818273803,0.12457667438302403
1589986232.8340409,-3.75,-0.52,9.03,0.2966666666666667,-0.3466666666666667,-0.6522222222222223,-0.015271630954950384,0.020725784867432664,0.007635815477475192,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.1002197265625,-0.2015380859375,-0.01300048828125,0.9742431640625,0.27496052092173096,0.36192406818273803,0.12457667438302403
1589986232.8466475,-3.77,-0.5,9.06,0.2966666666666667,-0.3466666666666667,-0.6522222222222223,-0.014180800172453926,0.014180800172453926,0.009817477042468103,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.10015869140625,-0.20159912109375,-0.0130615234375,0.9742431640625,0.3187595953260988,0.3723890828255631,0.12525605732097556
1589986232.8562882,-3.77,-0.51,9.01,0.2966666666666667,-0.3466666666666667,-0.6522222222222223,-0.017453292519943295,0.017453292519943295,0.016362461737446838,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.10009765625,-0.20166015625,-0.0130615234375,0.9742431640625,0.2253633367792635,0.3723890828255631,0.12525605732097556
1589986232.8641016,-3.77,-0.52,9.07,0.2966666666666667,-0.3466666666666667,-0.6522222222222223,-0.01854412330243975,0.014180800172453926,0.01854412330243975,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.0999755859375,-0.20172119140625,-0.0130615234375,0.9742431640625,0.2253633367792635,0.36192406818273803,0.12489762636131138
1589986232.8778934,-3.75,-0.5,9.05,0.2966666666666667,-0.3466666666666667,-0.6522222222222223,-0.011999138607461015,0.008726646259971648,0.022907446432425576,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.099853515625,-0.20172119140625,-0.0130615234375,0.9742431640625,0.3227201175914994,0.36192406818273803,0.12489762636131138
1589986232.8845248,-3.73,-0.5,9.05,0.30333333333333334,-0.35333333333333333,-0.6588888888888889,-0.006544984694978735,0.007635815477475192,0.019634954084936207,3.3455780099166303,-0.4003348971761993,0.07090400086226964,0.0997314453125,-0.20166015625,-0.01300048828125,0.97430419921875,0.3227201175914994,0.375164051001777,0.12525605732097556
1589986232.8988068,-3.77,-0.53,8.97,0.30333333333333334,-0.35333333333333333,-0.6588888888888889,-0.00545415391248228,0.0032724923474893677,0.02617993877991494,3.344487179134134,-0.4003348971761993,0.07090400086226964,0.099609375,-0.20166015625,-0.01300048828125,0.97430419921875,0.27496052092173096,0.4074650127970809,0.12561641617199978
1589986232.9047189,-3.74,-0.52,8.87,0.30333333333333334,-0.35333333333333333,-0.6588888888888889,0.001090830782496456,0.001090830782496456,0.02617993877991494,3.344487179134134,-0.4003348971761993,0.07090400086226964,0.0994873046875,-0.20166015625,-0.012939453125,0.97430419921875,0.27496052092173096,0.4074650127970809,0.12561641617199978
