time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985530.2447205,-0.2,-4.3,8.65,0.5111111111111111,0.29444444444444445,-0.6088888888888889,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.4042283755220455,0.3982094308317678,0.13796295602243508
1589985530.2584805,-0.24,-4.3,8.7,0.5111111111111111,0.29444444444444445,-0.6088888888888889,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.3379095440748334,0.33337121366189926,0.13668251655446575
1589985530.2692347,-0.23,-4.31,8.72,0.5188888888888888,0.30666666666666664,-0.5955555555555555,-0.001090830782496456,-0.002181661564992912,0.0,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.3805443575158459,0.40103947453341987,0.13796295602243508
1589985530.2758238,-0.24,-4.3,8.74,0.5188888888888888,0.30666666666666664,-0.5955555555555555,-0.001090830782496456,-0.0032724923474893677,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.3805443575158459,0.40103947453341987,0.13796295602243508
1589985530.28869,-0.21,-4.3,8.61,0.5188888888888888,0.30666666666666664,-0.5955555555555555,-0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.6728953637275119,0.3696522432444459,0.13668251655446575
1589985530.2948189,-0.21,-4.31,8.68,0.5188888888888888,0.30666666666666664,-0.5955555555555555,-0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.6728953637275119,0.3696522432444459,0.13668251655446575
1589985530.308381,-0.22,-4.28,8.74,0.5188888888888888,0.30666666666666664,-0.5955555555555555,-0.007635815477475192,-0.001090830782496456,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.8836820558808833,0.3696522432444459,0.13668251655446575
1589985530.3149853,-0.2,-4.3,8.74,0.5066666666666667,0.29444444444444445,-0.5877777777777777,-0.008726646259971648,0.001090830782496456,-0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.8836820558808833,0.4381793078164114,0.13966141670102086
1589985530.3246286,-0.21,-4.31,8.69,0.5066666666666667,0.29444444444444445,-0.5877777777777777,-0.01090830782496456,0.002181661564992912,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.375164051001777,0.36695276956707285,0.13966141670102086
1589985530.3352776,-0.23,-4.3,8.63,0.5066666666666667,0.29444444444444445,-0.5877777777777777,-0.008726646259971648,0.00545415391248228,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.375164051001777,0.36695276956707285,0.13630270789356194
1589985530.3474028,-0.24,-4.3,8.66,0.5066666666666667,0.29444444444444445,-0.5877777777777777,-0.006544984694978735,0.009817477042468103,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.3863657601866544,0.4457710691193347,0.11987490558893375
1589985530.3610954,-0.22,-4.29,8.69,0.5066666666666667,0.29444444444444445,-0.5877777777777777,-0.00545415391248228,0.007635815477475192,0.0,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.3034114163524859,0.4457710691193347,0.11987490558893375
1589985530.3673189,-0.24,-4.35,8.8,0.49333333333333335,0.3022222222222222,-0.5877777777777777,-0.006544984694978735,0.004363323129985824,0.0032724923474893677,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.3034114163524859,0.33337121366189926,0.11987490558893375
1589985530.37545,-0.26,-4.33,8.77,0.49333333333333335,0.3022222222222222,-0.5877777777777777,0.0,-0.001090830782496456,0.0,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.3034114163524859,0.33337121366189926,0.13546571420196252
1589985530.3879998,-0.23,-4.31,8.64,0.49333333333333335,0.3022222222222222,-0.5877777777777777,0.007635815477475192,-0.006544984694978735,0.001090830782496456,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16485595703125,-0.15386962890625,0.687744140625,0.2962453376934545,0.3834344053953583,0.11702626999166403
1589985530.3956273,-0.22,-4.3,8.68,0.49333333333333335,0.3022222222222222,-0.5877777777777777,0.01090830782496456,-0.008726646259971648,-0.004363323129985824,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.164794921875,-0.15386962890625,0.687744140625,0.2962453376934545,0.3834344053953583,0.11702626999166403
1589985530.4076304,-0.23,-4.29,8.67,0.49333333333333335,0.3022222222222222,-0.5877777777777777,0.016362461737446838,-0.00545415391248228,-0.0032724923474893677,4.715661472732179,-0.014180800172453926,0.45378560551852565,0.6900634765625,-0.16473388671875,-0.15380859375,0.687744140625,0.29969651553482884,0.3015432709413334,0.13668251655446575
