time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988676.9486766,-3.83,-0.81,8.93,0.33,-0.3411111111111111,-0.6222222222222222,-0.015271630954950384,-0.002181661564992912,0.001090830782496456,3.3412146867866444,-0.4112432050011639,0.09817477042468103,0.09759521484375,-0.20843505859375,-0.02545166015625,0.97283935546875,0.30895340572783037,0.3805443575158459,0.12020682907049335
1589988676.9545758,-3.86,-0.8,8.84,0.33,-0.3411111111111111,-0.6222222222222222,-0.008726646259971648,0.001090830782496456,0.0,3.3412146867866444,-0.4112432050011639,0.09817477042468103,0.09759521484375,-0.20843505859375,-0.02545166015625,0.97283935546875,0.30895340572783037,0.3805443575158459,0.12020682907049335
1589988676.9652882,-3.86,-0.78,8.88,0.33,-0.3411111111111111,-0.6222222222222222,0.0,0.002181661564992912,-0.001090830782496456,3.3412146867866444,-0.4112432050011639,0.09817477042468103,0.09759521484375,-0.20843505859375,-0.025390625,0.97283935546875,0.30895340572783037,0.375164051001777,0.10325596705605221
1589988676.973144,-3.86,-0.79,9.02,0.33,-0.3411111111111111,-0.6222222222222222,0.007635815477475192,0.0032724923474893677,0.0,3.3412146867866444,-0.4112432050011639,0.09817477042468103,0.09759521484375,-0.20843505859375,-0.025390625,0.97283935546875,0.30895340572783037,0.375164051001777,0.10325596705605221
1589988676.9843774,-3.86,-0.76,9.02,0.33,-0.3288888888888889,-0.6355555555555555,0.01308996938995747,0.00545415391248228,0.002181661564992912,3.3412146867866444,-0.4112432050011639,0.09817477042468103,0.09759521484375,-0.2083740234375,-0.02532958984375,0.97283935546875,0.3015432709413334,0.3805443575158459,0.1205070324868252
1589988676.9903884,-3.86,-0.77,9.03,0.33,-0.3288888888888889,-0.6355555555555555,0.01090830782496456,0.0032724923474893677,0.001090830782496456,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.2083740234375,-0.02520751953125,0.97283935546875,0.3015432709413334,0.3805443575158459,0.1205070324868252
1589988677.0046873,-3.85,-0.8,8.86,0.33,-0.3288888888888889,-0.6355555555555555,0.00545415391248228,0.001090830782496456,0.004363323129985824,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.2083740234375,-0.02520751953125,0.97283935546875,0.3015432709413334,0.3379095440748334,0.1185966191179411
1589988677.0112915,-3.85,-0.79,8.88,0.33,-0.3288888888888889,-0.6355555555555555,0.0,0.0,0.0,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.20831298828125,-0.02520751953125,0.97283935546875,0.3015432709413334,0.3379095440748334,0.1185966191179411
1589988677.0233257,-3.86,-0.78,8.93,0.33,-0.3288888888888889,-0.6355555555555555,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.20831298828125,-0.02520751953125,0.97283935546875,0.3128869263878623,0.3805443575158459,0.1185966191179411
1589988677.0311644,-3.87,-0.78,8.95,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,-0.007635815477475192,0.001090830782496456,0.0,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.20831298828125,-0.025146484375,0.97283935546875,0.3128869263878623,0.3805443575158459,0.12020682907049335
1589988677.0408638,-3.88,-0.76,8.93,0.3244444444444444,-0.3288888888888889,-0.6288888888888889,-0.007635815477475192,0.00545415391248228,0.0032724923474893677,3.3412146867866444,-0.4112432050011639,0.09708393964218458,0.09759521484375,-0.20831298828125,-0.025146484375,0.97283935546875,0.316711414149526,0.36192406818273803,0.12020682907049335
