time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985629.3825698,-3.76,-0.62,8.94,0.3088888888888889,-0.4011111111111111,-0.6044444444444445,0.002181661564992912,0.0,0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.1982421875,-0.034912109375,0.97955322265625,0.3187595953260988,0.3227201175914994,0.11111587530804742
1589985629.3942118,-3.78,-0.63,8.94,0.28888888888888886,-0.39555555555555555,-0.6044444444444445,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.1982421875,-0.034912109375,0.97955322265625,0.25500212132341,0.3805443575158459,0.11085788225487449
1589985629.4006438,-3.74,-0.62,8.99,0.28888888888888886,-0.39555555555555555,-0.6044444444444445,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.1982421875,-0.034912109375,0.97955322265625,0.25500212132341,0.3805443575158459,0.11085788225487449
1589985629.4152,-3.73,-0.63,8.94,0.28888888888888886,-0.39555555555555555,-0.6044444444444445,-0.002181661564992912,-0.0032724923474893677,0.0,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.1982421875,-0.034912109375,0.97955322265625,0.26311038413585025,0.3805443575158459,0.09615553033559161
1589985629.42136,-3.75,-0.61,9.05,0.28888888888888886,-0.39555555555555555,-0.6044444444444445,-0.004363323129985824,-0.001090830782496456,-0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.034912109375,0.97955322265625,0.26311038413585025,0.3805443575158459,0.09615553033559161
1589985629.4349935,-3.76,-0.62,9.11,0.28888888888888886,-0.39555555555555555,-0.6044444444444445,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.03485107421875,0.97955322265625,0.26311038413585025,0.47352537593952493,0.11085788225487449
1589985629.4413464,-3.74,-0.63,9.13,0.30333333333333334,-0.41555555555555557,-0.59,-0.001090830782496456,-0.002181661564992912,0.0,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.03485107421875,0.97955322265625,0.26311038413585025,0.47352537593952493,0.11085788225487449
1589985629.4541626,-3.75,-0.62,9.05,0.30333333333333334,-0.41555555555555557,-0.59,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.03485107421875,0.97955322265625,0.26883851941761866,0.5569797040159007,0.1083930998236137
1589985629.4604926,-3.76,-0.63,8.95,0.30333333333333334,-0.41555555555555557,-0.59,-0.0032724923474893677,-0.004363323129985824,0.0,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.03485107421875,0.97955322265625,0.26883851941761866,0.5569797040159007,0.1083930998236137
1589985629.4743855,-3.73,-0.64,8.99,0.30333333333333334,-0.41555555555555557,-0.59,0.0,-0.001090830782496456,0.0,3.1481376382847723,-0.3981532356112064,0.07526732399225547,0.0032958984375,-0.19818115234375,-0.03485107421875,0.97955322265625,0.27340573595297823,0.44194471376482086,0.11085788225487449
