time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988168.011416,-3.89,-0.85,8.78,0.3333333333333333,-0.38,-0.6255555555555555,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.2098388671875,-0.037841796875,0.97552490234375,0.2498081443595784,0.4275914443905159,0.12667250044272851
1589988168.0200884,-3.91,-0.85,8.92,0.3333333333333333,-0.38,-0.6255555555555555,0.00545415391248228,-0.0032724923474893677,0.0032724923474893677,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.2098388671875,-0.037841796875,0.97552490234375,0.33337121366189926,0.42056425696985505,0.12667250044272851
1589988168.0331314,-3.91,-0.87,9.01,0.3333333333333333,-0.38,-0.6255555555555555,0.0032724923474893677,-0.004363323129985824,0.001090830782496456,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.2098388671875,-0.03778076171875,0.97552490234375,0.33337121366189926,0.42056425696985505,0.12525605732097556
1589988168.0440092,-3.89,-0.87,9.09,0.32666666666666666,-0.37333333333333335,-0.6111111111111112,-0.002181661564992912,-0.0032724923474893677,0.002181661564992912,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.2098388671875,-0.03778076171875,0.97552490234375,0.25760627616834847,0.41713108403018173,0.12667250044272851
1589988168.0547256,-3.91,-0.85,9.0,0.32666666666666666,-0.37333333333333335,-0.6111111111111112,-0.00545415391248228,0.0,0.001090830782496456,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.03778076171875,0.97552490234375,0.3187595953260988,0.42056425696985505,0.12667250044272851
1589988168.0614545,-3.92,-0.87,8.86,0.32666666666666666,-0.37333333333333335,-0.6111111111111112,0.0,0.001090830782496456,0.002181661564992912,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.0377197265625,0.97552490234375,0.3187595953260988,0.42056425696985505,0.12597871814507133
1589988168.0705006,-3.91,-0.86,8.84,0.32666666666666666,-0.37333333333333335,-0.6111111111111112,0.0,0.001090830782496456,0.0032724923474893677,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.0377197265625,0.97552490234375,0.3187595953260988,0.42056425696985505,0.12597871814507133
1589988168.0826955,-3.9,-0.85,8.83,0.32666666666666666,-0.37333333333333335,-0.6111111111111112,-0.001090830782496456,0.0,0.0,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.0377197265625,0.97552490234375,0.25231358798780756,0.42056425696985505,0.10730633601474628
1589988168.0911572,-3.91,-0.85,8.8,0.32666666666666666,-0.36,-0.5966666666666667,0.0,0.002181661564992912,0.0,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.0377197265625,0.97552490234375,0.25231358798780756,0.42056425696985505,0.10730633601474628
1589988168.1027453,-3.91,-0.84,8.78,0.32666666666666666,-0.36,-0.5966666666666667,-0.002181661564992912,-0.002181661564992912,0.0,3.2517665626219348,-0.4166973589136462,0.10471975511965977,0.05419921875,-0.20977783203125,-0.0377197265625,0.97552490234375,0.34469892955945086,0.4240506381044018,0.12597871814507133
