time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987604.9019728,-3.77,-0.77,9.06,0.31444444444444447,-0.4088888888888889,-0.6355555555555555,-0.001090830782496456,0.0,-0.001090830782496456,3.3379421944391554,-0.4036073895236887,0.09817477042468103,0.095947265625,-0.204345703125,-0.02618408203125,0.97381591796875,0.282659406116019,0.41713108403018173,0.1083930998236137
1589987604.908403,-3.76,-0.74,9.06,0.3022222222222222,-0.41555555555555557,-0.6144444444444445,-0.001090830782496456,0.001090830782496456,0.0,3.3379421944391554,-0.4036073895236887,0.09817477042468103,0.095947265625,-0.20428466796875,-0.02618408203125,0.97381591796875,0.282659406116019,0.41713108403018173,0.1083930998236137
1589987604.916256,-3.78,-0.73,9.02,0.3022222222222222,-0.41555555555555557,-0.6144444444444445,-0.001090830782496456,0.001090830782496456,0.0,3.3379421944391554,-0.4036073895236887,0.09708393964218458,0.095947265625,-0.20428466796875,-0.026123046875,0.973876953125,0.2618207959448959,0.41713108403018173,0.1083930998236137
1589987604.9231982,-3.78,-0.73,8.91,0.3022222222222222,-0.41555555555555557,-0.6144444444444445,0.0,0.0032724923474893677,0.0,3.3379421944391554,-0.4036073895236887,0.09708393964218458,0.095947265625,-0.2042236328125,-0.02606201171875,0.973876953125,0.2618207959448959,0.4074650127970809,0.12741055376916818
1589987604.9367757,-3.77,-0.73,8.94,0.3022222222222222,-0.41555555555555557,-0.6144444444444445,0.001090830782496456,0.0032724923474893677,-0.001090830782496456,3.3379421944391554,-0.4036073895236887,0.09708393964218458,0.095947265625,-0.2042236328125,-0.02606201171875,0.973876953125,0.29445862267704453,0.4457710691193347,0.12634297862979976
1589987604.9464052,-3.76,-0.76,9.01,0.3022222222222222,-0.41555555555555557,-0.6144444444444445,-0.001090830782496456,0.0,-0.001090830782496456,3.3379421944391554,-0.4025165587411922,0.09708393964218458,0.095947265625,-0.2042236328125,-0.0260009765625,0.973876953125,0.29445862267704453,0.4457710691193347,0.12634297862979976
1589987604.9563134,-3.8,-0.75,9.04,0.29444444444444445,-0.39111111111111113,-0.6433333333333333,-0.001090830782496456,0.0,0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.20416259765625,-0.0260009765625,0.973876953125,0.29969651553482884,0.26883851941761866,0.12634297862979976
1589987604.9638784,-3.79,-0.76,9.04,0.29444444444444445,-0.39111111111111113,-0.6433333333333333,-0.001090830782496456,0.001090830782496456,0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.20416259765625,-0.02593994140625,0.973876953125,0.29969651553482884,0.26883851941761866,0.12704052507623553
1589987604.9737394,-3.8,-0.76,8.99,0.29444444444444445,-0.39111111111111113,-0.6433333333333333,0.0,0.0,0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.2041015625,-0.02593994140625,0.973876953125,0.29969651553482884,0.26883851941761866,0.12704052507623553
1589987604.9845054,-3.79,-0.76,9.04,0.29444444444444445,-0.39111111111111113,-0.6433333333333333,0.001090830782496456,0.0,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.2041015625,-0.02587890625,0.973876953125,0.29969651553482884,0.33562603819066317,0.1277826025509433
1589987604.9965072,-3.77,-0.75,9.09,0.29444444444444445,-0.39111111111111113,-0.6433333333333333,0.0,-0.002181661564992912,0.0,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.2041015625,-0.02587890625,0.973876953125,0.29445862267704453,0.30895340572783037,0.12634297862979976
1589987605.010235,-3.78,-0.76,9.08,0.29444444444444445,-0.39555555555555555,-0.6144444444444445,0.0,-0.001090830782496456,0.0,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.20404052734375,-0.02581787109375,0.97393798828125,0.34953162930465587,0.40103947453341987,0.1277826025509433
1589987605.0161176,-3.78,-0.74,8.99,0.29444444444444445,-0.39555555555555555,-0.6144444444444445,0.0,-0.001090830782496456,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.20404052734375,-0.02581787109375,0.97393798828125,0.34953162930465587,0.40103947453341987,0.1277826025509433
1589987605.0241938,-3.79,-0.73,8.89,0.29444444444444445,-0.39555555555555555,-0.6144444444444445,0.001090830782496456,0.0,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.20404052734375,-0.0257568359375,0.97393798828125,0.34953162930465587,0.40103947453341987,0.1277826025509433
1589987605.03576,-3.77,-0.75,8.94,0.29444444444444445,-0.39555555555555555,-0.6144444444444445,0.001090830782496456,0.0,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.2039794921875,-0.0257568359375,0.97393798828125,0.3248417572103921,0.46924345517404525,0.12457667438302403
1589987605.0501664,-3.77,-0.72,9.02,0.29444444444444445,-0.39555555555555555,-0.6144444444444445,0.002181661564992912,0.002181661564992912,0.0,3.3368513636566584,-0.4025165587411922,0.09708393964218458,0.09588623046875,-0.2039794921875,-0.02569580078125,0.97393798828125,0.2811853495413832,0.3593288242735007,0.12811918701524114
1589987605.0567846,-3.78,-0.73,9.04,0.3022222222222222,-0.39555555555555555,-0.6355555555555555,-0.001090830782496456,0.0,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.09588623046875,-0.2039794921875,-0.02569580078125,0.97393798828125,0.2811853495413832,0.3593288242735007,0.12811918701524114
1589987605.0679975,-3.78,-0.75,9.05,0.3022222222222222,-0.39555555555555555,-0.6355555555555555,-0.001090830782496456,0.00545415391248228,-0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20391845703125,-0.025634765625,0.97393798828125,0.33136596019053416,0.3034114163524859,0.11399950395623827
1589987605.074025,-3.78,-0.75,8.96,0.3022222222222222,-0.39555555555555555,-0.6355555555555555,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20391845703125,-0.025634765625,0.97393798828125,0.33136596019053416,0.3034114163524859,0.11399950395623827
1589987605.0882573,-3.78,-0.76,9.03,0.3022222222222222,-0.39555555555555555,-0.6355555555555555,0.001090830782496456,0.0032724923474893677,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.203857421875,-0.02557373046875,0.97393798828125,0.26883851941761866,0.3593288242735007,0.12811918701524114
1589987605.0966663,-3.78,-0.75,9.05,0.3022222222222222,-0.39555555555555555,-0.6355555555555555,-0.002181661564992912,0.001090830782496456,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.203857421875,-0.02557373046875,0.97393798828125,0.26883851941761866,0.3593288242735007,0.12811918701524114
1589987605.1076374,-3.78,-0.75,9.08,0.3022222222222222,-0.4011111111111111,-0.6522222222222223,-0.001090830782496456,0.001090830782496456,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.203857421875,-0.0255126953125,0.9739990234375,0.3593288242735007,0.2876789338815911,0.11639643434847262
1589987605.114559,-3.79,-0.76,9.0,0.3022222222222222,-0.4011111111111111,-0.6522222222222223,-0.001090830782496456,0.001090830782496456,0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20379638671875,-0.0255126953125,0.9739990234375,0.3593288242735007,0.2876789338815911,0.11639643434847262
1589987605.12503,-3.79,-0.74,8.92,0.3022222222222222,-0.4011111111111111,-0.6522222222222223,-0.002181661564992912,0.00545415391248228,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20379638671875,-0.02545166015625,0.9739990234375,0.3269896237620402,0.3593288242735007,0.11639643434847262
1589987605.1340206,-3.77,-0.75,8.95,0.3022222222222222,-0.4011111111111111,-0.6522222222222223,0.0,0.001090830782496456,-0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20379638671875,-0.02545166015625,0.9739990234375,0.3269896237620402,0.3593288242735007,0.11639643434847262
1589987605.1468074,-3.78,-0.76,9.01,0.3022222222222222,-0.4011111111111111,-0.6522222222222223,-0.00545415391248228,0.0032724923474893677,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20379638671875,-0.02545166015625,0.9739990234375,0.3696522432444459,0.3982094308317678,0.11639643434847262
1589987605.1553886,-3.77,-0.76,9.07,0.3022222222222222,-0.4011111111111111,-0.6288888888888889,-0.0032724923474893677,0.006544984694978735,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.2037353515625,-0.025390625,0.9739990234375,0.3696522432444459,0.3982094308317678,0.11671055785616678
1589987605.1674368,-3.77,-0.76,9.05,0.3022222222222222,-0.4011111111111111,-0.6288888888888889,0.0,0.006544984694978735,0.0,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.2037353515625,-0.025390625,0.9739990234375,0.33337121366189926,0.4074650127970809,0.12998116284250114
1589987605.1752176,-3.79,-0.76,8.93,0.3022222222222222,-0.4011111111111111,-0.6288888888888889,-0.001090830782496456,0.006544984694978735,-0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.2037353515625,-0.02532958984375,0.9739990234375,0.33337121366189926,0.4074650127970809,0.12998116284250114
1589987605.1872318,-3.78,-0.76,8.99,0.3022222222222222,-0.4011111111111111,-0.6288888888888889,0.0032724923474893677,0.0032724923474893677,-0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20367431640625,-0.02532958984375,0.9739990234375,0.3696522432444459,0.3834344053953583,0.12597871814507133
1589987605.201375,-3.78,-0.71,9.02,0.3022222222222222,-0.4011111111111111,-0.6288888888888889,0.0,0.002181661564992912,0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.0958251953125,-0.20367431640625,-0.02532958984375,0.9739990234375,0.3470995556283895,0.3982094308317678,0.12811918701524114
1589987605.2082279,-3.78,-0.74,9.01,0.29444444444444445,-0.39111111111111113,-0.6288888888888889,-0.001090830782496456,0.0032724923474893677,-0.0032724923474893677,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.09576416015625,-0.20367431640625,-0.0252685546875,0.9739990234375,0.3470995556283895,0.3982094308317678,0.12811918701524114
1589987605.2196984,-3.79,-0.75,9.04,0.29444444444444445,-0.39111111111111113,-0.6288888888888889,0.0,-0.001090830782496456,-0.002181661564992912,3.3368513636566584,-0.4025165587411922,0.09599310885968812,0.09576416015625,-0.20361328125,-0.0252685546875,0.9739990234375,0.3920522731410346,0.26455725445898803,0.12561641617199978
1589987605.2258995,-3.8,-0.75,8.92,0.29444444444444445,-0.39111111111111113,-0.6288888888888889,-0.002181661564992912,-0.002181661564992912,0.0,3.3368513636566584,-0.4025165587411922,0.09490227807719166,0.09576416015625,-0.20361328125,-0.02520751953125,0.9739990234375,0.3920522731410346,0.26455725445898803,0.12561641617199978
1589987605.241003,-3.78,-0.76,8.99,0.29444444444444445,-0.39111111111111113,-0.6288888888888889,0.001090830782496456,-0.001090830782496456,0.001090830782496456,3.3368513636566584,-0.4025165587411922,0.09490227807719166,0.09576416015625,-0.20361328125,-0.02520751953125,0.9739990234375,0.3470995556283895,0.34953162930465587,0.12704052507623553
