time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987348.0642226,-3.76,-0.77,8.98,0.30333333333333334,-0.37333333333333335,-0.6611111111111111,-0.004363323129985824,-0.001090830782496456,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.9732103659593213,0.41075044065421673,0.14410679330355178
1589987348.0696962,-3.76,-0.75,8.99,0.30333333333333334,-0.37333333333333335,-0.6611111111111111,-0.002181661564992912,0.001090830782496456,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.9732103659593213,0.41075044065421673,0.14410679330355178
1589987348.0782874,-3.77,-0.76,8.91,0.30333333333333334,-0.37333333333333335,-0.6611111111111111,-0.0032724923474893677,0.001090830782496456,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.7069148411728444,0.41075044065421673,0.14410679330355178
1589987348.0886846,-3.78,-0.73,9.0,0.30333333333333334,-0.37333333333333335,-0.6611111111111111,-0.0032724923474893677,0.001090830782496456,0.002181661564992912,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.7069148411728444,0.3567681567603077,0.12849511873515432
1589987348.1018867,-3.75,-0.77,9.02,0.30333333333333334,-0.37333333333333335,-0.6611111111111111,0.0,0.0,0.001090830782496456,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3890400161097513,0.41713108403018173,0.14547335342966167
1589987348.108317,-3.77,-0.74,9.03,0.30333333333333334,-0.4,-0.6755555555555556,-0.001090830782496456,0.0,0.002181661564992912,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3890400161097513,0.41713108403018173,0.14547335342966167
1589987348.1161785,-3.78,-0.76,9.03,0.30333333333333334,-0.4,-0.6755555555555556,-0.001090830782496456,0.0032724923474893677,0.002181661564992912,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3890400161097513,0.41713108403018173,0.14547335342966167
1589987348.1281824,-3.75,-0.77,8.85,0.30333333333333334,-0.4,-0.6755555555555556,0.0,0.001090830782496456,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3015432709413334,0.3567681567603077,0.14452832186628542
1589987348.1365786,-3.77,-0.76,8.88,0.30333333333333334,-0.4,-0.6755555555555556,0.0,0.002181661564992912,0.002181661564992912,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.316711414149526,0.3567681567603077,0.14452832186628542
1589987348.1478698,-3.76,-0.72,8.92,0.30333333333333334,-0.4,-0.6755555555555556,0.001090830782496456,0.0,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.316711414149526,0.41075044065421673,0.14638189198059046
1589987348.1586552,-3.75,-0.75,8.98,0.33,-0.37444444444444447,-0.6611111111111111,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.30895340572783037,0.3593288242735007,0.14638189198059046
1589987348.1659734,-3.77,-0.75,8.99,0.33,-0.37444444444444447,-0.6611111111111111,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.30895340572783037,0.3593288242735007,0.1423064300506259
1589987348.1795387,-3.77,-0.74,8.91,0.33,-0.37444444444444447,-0.6611111111111111,-0.002181661564992912,0.0,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3015432709413334,0.41408574428279465,0.1423064300506259
1589987348.1854026,-3.77,-0.77,8.94,0.33,-0.37444444444444447,-0.6611111111111111,-0.002181661564992912,-0.0032724923474893677,0.0,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3015432709413334,0.41408574428279465,0.1221663692441251
1589987348.1991682,-3.77,-0.76,9.01,0.33,-0.37444444444444447,-0.6611111111111111,-0.0032724923474893677,-0.001090830782496456,0.001090830782496456,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.2978707932085081,0.33337121366189926,0.1221663692441251
1589987348.2052765,-3.76,-0.76,9.01,0.31555555555555553,-0.37333333333333335,-0.6611111111111111,0.002181661564992912,0.0,-0.001090830782496456,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.2978707932085081,0.33337121366189926,0.1409499162072325
1589987348.2157226,-3.76,-0.76,9.02,0.31555555555555553,-0.37333333333333335,-0.6611111111111111,0.002181661564992912,0.0,-0.001090830782496456,3.3150347480067297,-0.40469822030618513,0.08944812416470939,0.085205078125,-0.20458984375,-0.0245361328125,0.974853515625,0.3015432709413334,0.41713108403018173,0.1409499162072325
