time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986592.5225394,-3.67,-0.61,8.95,0.3,-0.3377777777777778,-0.6377777777777778,0.001090830782496456,-0.002181661564992912,0.002181661564992912,3.2714015167068715,-0.3981532356112064,0.07963064712224129,0.06396484375,-0.20001220703125,-0.02490234375,0.9774169921875,0.33136596019053416,0.41408574428279465,0.12634297862979976
1589986592.532871,-3.7,-0.59,9.01,0.3,-0.3377777777777778,-0.6377777777777778,0.00545415391248228,0.001090830782496456,0.001090830782496456,3.2714015167068715,-0.3981532356112064,0.07963064712224129,0.06390380859375,-0.199951171875,-0.02490234375,0.9774169921875,0.282659406116019,0.4042283755220455,0.12525605732097556
1589986592.5405042,-3.7,-0.57,9.13,0.3,-0.3377777777777778,-0.6377777777777778,0.006544984694978735,-0.002181661564992912,-0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.06390380859375,-0.199951171875,-0.02484130859375,0.9774169921875,0.282659406116019,0.4042283755220455,0.12489762636131138
1589986592.553232,-3.7,-0.55,9.13,0.32,-0.3566666666666667,-0.6222222222222222,0.002181661564992912,-0.006544984694978735,-0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.06390380859375,-0.19989013671875,-0.0247802734375,0.9774169921875,0.316711414149526,0.3593288242735007,0.12667250044272851
1589986592.5594082,-3.7,-0.56,9.1,0.32,-0.3566666666666667,-0.6222222222222222,-0.006544984694978735,-0.006544984694978735,-0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.06390380859375,-0.1998291015625,-0.0247802734375,0.9774169921875,0.316711414149526,0.3593288242735007,0.12667250044272851
1589986592.5714655,-3.71,-0.57,9.0,0.32,-0.3566666666666667,-0.6222222222222222,-0.009817477042468103,-0.006544984694978735,-0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.06390380859375,-0.1998291015625,-0.02471923828125,0.9774169921875,0.2795642795680213,0.3567681567603077,0.12667250044272851
1589986592.578687,-3.68,-0.61,8.98,0.32,-0.3566666666666667,-0.6222222222222222,-0.015271630954950384,-0.0032724923474893677,0.0,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.06390380859375,-0.19976806640625,-0.02471923828125,0.9774169921875,0.2795642795680213,0.3567681567603077,0.12667250044272851
1589986592.5926814,-3.68,-0.68,9.02,0.32,-0.3566666666666667,-0.6222222222222222,-0.011999138607461015,-0.0032724923474893677,0.0,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.0638427734375,-0.19976806640625,-0.0247802734375,0.9774169921875,0.316711414149526,0.3567681567603077,0.12634297862979976
1589986592.5988307,-3.7,-0.65,8.97,0.3,-0.35,-0.6144444444444445,-0.006544984694978735,0.0,0.002181661564992912,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.0638427734375,-0.19976806640625,-0.0247802734375,0.97747802734375,0.316711414149526,0.3567681567603077,0.12634297862979976
1589986592.608756,-3.72,-0.65,8.96,0.3,-0.35,-0.6144444444444445,0.001090830782496456,0.002181661564992912,0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.0638427734375,-0.19970703125,-0.02471923828125,0.97747802734375,0.27637402339506756,0.3567681567603077,0.12634297862979976
1589986592.6184974,-3.7,-0.64,8.93,0.3,-0.35,-0.6144444444444445,0.004363323129985824,0.002181661564992912,0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.0638427734375,-0.19970703125,-0.02471923828125,0.97747802734375,0.27637402339506756,0.35424139487837897,0.12811918701524114
1589986592.6284947,-3.72,-0.6,9.04,0.3,-0.35,-0.6144444444444445,0.009817477042468103,-0.002181661564992912,0.001090830782496456,3.2714015167068715,-0.39706240482870997,0.07963064712224129,0.0638427734375,-0.19970703125,-0.02471923828125,0.97747802734375,0.3187595953260988,0.3593288242735007,0.12811918701524114
