time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987366.3503914,-3.75,-0.72,8.9,0.29333333333333333,-0.39222222222222225,-0.6711111111111111,0.0,0.001090830782496456,0.0,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.0655517578125,-0.20452880859375,-0.02606201171875,0.976318359375,0.33337121366189926,0.4381793078164114,0.13075576177870196
1589987366.3592458,-3.76,-0.74,8.84,0.29333333333333333,-0.39222222222222225,-0.6711111111111111,0.002181661564992912,0.001090830782496456,-0.001090830782496456,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.0655517578125,-0.20452880859375,-0.02606201171875,0.976318359375,0.41713108403018173,0.4381793078164114,0.13075576177870196
1589987366.3657498,-3.74,-0.7,8.97,0.29333333333333333,-0.39222222222222225,-0.6711111111111111,-0.00545415391248228,0.0032724923474893677,-0.0032724923474893677,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.0655517578125,-0.20452880859375,-0.02606201171875,0.976318359375,0.41713108403018173,0.36695276956707285,0.13075576177870196
1589987366.3826065,-3.7,-0.61,9.02,0.29333333333333333,-0.39222222222222225,-0.6711111111111111,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.0655517578125,-0.2044677734375,-0.02606201171875,0.976318359375,0.41075044065421673,0.42056425696985505,0.13075576177870196
1589987366.3890665,-3.69,-0.53,9.06,0.29333333333333333,-0.4,-0.6711111111111111,-0.0032724923474893677,0.0,-0.00545415391248228,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.06549072265625,-0.20440673828125,-0.0260009765625,0.976318359375,0.41075044065421673,0.42056425696985505,0.13075576177870196
1589987366.4007144,-3.75,-0.61,9.08,0.29333333333333333,-0.4,-0.6711111111111111,-0.004363323129985824,0.006544984694978735,-0.006544984694978735,3.2746740090543605,-0.40578905108868163,0.0839939702522271,0.06549072265625,-0.204345703125,-0.02593994140625,0.97637939453125,0.4778809308314024,0.33562603819066317,0.12998116284250114
1589987366.4071815,-3.81,-0.79,8.97,0.29333333333333333,-0.4,-0.6711111111111111,-0.004363323129985824,0.01854412330243975,-0.00545415391248228,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.06549072265625,-0.20440673828125,-0.02593994140625,0.976318359375,0.4778809308314024,0.33562603819066317,0.12998116284250114
1589987366.4194992,-3.78,-0.8,9.01,0.29333333333333333,-0.4,-0.6711111111111111,-0.008726646259971648,0.02617993877991494,0.008726646259971648,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.06549072265625,-0.20452880859375,-0.02593994140625,0.976318359375,0.45321431320689676,0.4344734393227604,0.12998116284250114
1589987366.4284766,-3.78,-0.83,9.0,0.29333333333333333,-0.4,-0.6711111111111111,-0.011999138607461015,0.03381575425739013,0.031634092692397225,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.06536865234375,-0.20465087890625,-0.02593994140625,0.976318359375,0.45321431320689676,0.4344734393227604,0.13036738675694923
1589987366.440101,-3.78,-0.84,9.0,0.32,-0.38,-0.6711111111111111,-0.008726646259971648,0.031634092692397225,0.039269908169872414,3.2746740090543605,-0.40687988187117813,0.0839939702522271,0.065185546875,-0.20477294921875,-0.02587890625,0.976318359375,0.6342725611809472,0.3863657601866544,0.12998116284250114
