time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997356.7041323,-0.0,0.1838524175021695,0.56,0.0611572265625,-0.203125,-0.03167724609375,0.97674560546875
1589997356.7141323,-0.0,0.1838524175021695,0.56,0.0611572265625,-0.20331858357249702,-0.03177403787999851,0.9766972095756258
1589997356.7241323,-0.0,0.1838524175021695,0.56,0.06109619140625,-0.2036360605107017,-0.03186946326678069,0.9766189793041097
1589997356.7341323,-0.0,0.1838524175021695,0.56,0.06109619140625,-0.20385335196660626,-0.031956379849142506,0.9765755210129288
1589997356.7441323,-0.0,0.1838524175021695,0.56,0.06127114072939866,-0.20425625739490536,-0.03212080447870267,0.9764933086981487
1589997356.7541323,-0.0,0.1838524175021695,0.56,0.06121826171875,-0.2044677734375,-0.0322265625,0.9764404296875
1589997356.7641323,-0.0,0.1838524175021695,0.56,0.06121826171875,-0.2046693796705444,-0.0322769640582611,0.9763900281292389
1589997356.7741323,-0.0,0.1838524175021695,0.56,0.061244267601949134,-0.20473791994569912,-0.032261591773050866,0.97637939453125
1589997356.7841322,-0.0,0.1838524175021695,0.56,0.06127400735053874,-0.20476765969428876,-0.03223185202446126,0.97637939453125
1589997356.7941322,-0.0,0.1838524175021695,0.56,0.061279296875,-0.20465087890625,-0.03216552734375,0.97637939453125
1589997356.8041322,-0.0,0.1838524175021695,0.56,0.061279296875,-0.20467209321202906,-0.03216552734375,0.97637939453125
1589997356.8141322,-0.0,0.1838524175021695,0.56,0.061279296875,-0.20478612532797844,-0.03216552734375,0.9763728064766358
1589997356.8241322,-0.0,0.1838524175021695,0.56,0.06127590507517525,-0.2049018031308995,-0.03216552734375,0.976318359375
1589997356.8341322,-0.0,0.1838524175021695,0.56,0.061227696921990045,-0.2049982194372699,-0.03216552734375,0.976318359375
1589997356.8441322,-0.0,0.1838524175021695,0.56,0.061447653130157126,-0.20507443769660177,-0.03210817949089822,0.976318359375
1589997356.8541322,-0.0,0.1838524175021695,0.56,0.0613332203715505,-0.20500286652435099,-0.0320973805278005,0.976318359375
1589997356.8641322,-0.0,0.1838524175021695,0.56,0.06129123805729628,-0.20491890189584255,-0.03205539821354628,0.976318359375
1589997356.8741322,-0.0,0.1838524175021695,0.56,0.06120716826760673,-0.20476185576760672,-0.03191029326760673,0.97637939453125
1589997356.8841321,-0.0,0.1838524175021695,0.56,0.06111367969591649,-0.2046683671959165,-0.03181680469591649,0.97637939453125
1589997356.8941321,-0.0,0.1838524175021695,0.56,0.06091375475240251,-0.20459006668830085,-0.031738504188300834,0.9764402067491992
1589997356.9041321,-0.0,0.1838524175021695,0.56,0.06078205215554189,-0.20460777068891622,-0.03173828125,0.9764404296875
1589997356.914132,-0.0,0.1838524175021695,0.56,0.06071193958560205,-0.20472093450407397,-0.03173828125,0.9764404296875
1589997356.924132,-0.0,0.1838524175021695,0.56,0.06059486164425486,-0.20477294921875,-0.03173175699400243,0.9764404296875
1589997356.934132,-0.0,0.1838524175021695,0.56,0.06050848321328702,-0.20477294921875,-0.031688567778518514,0.9764404296875
1589997356.944132,-0.0,0.1838524175021695,0.56,0.06015785321112352,-0.2047319508896717,-0.03167724609375,0.9764404296875
1589997356.954132,-0.0,0.1838524175021695,0.56,0.059762742997105094,-0.20459450626417755,-0.03155983829542754,0.9764991335866612
1589997356.964132,-0.0,0.1838524175021695,0.56,0.05953886394383868,-0.20448256673754434,-0.03150153727502217,0.9765551033499779
1589997356.974132,-0.0,0.1838524175021695,0.56,0.05907715573323732,-0.20453043376600422,-0.03143148029649577,0.9765625
1589997356.984132,-0.0,0.1838524175021695,0.56,0.05878292005039222,-0.2046285123269526,-0.031333401735547405,0.9765625
1589997356.994132,-0.0,0.1838524175021695,0.56,0.057948400504974074,-0.20469602124786918,-0.031401319839488344,0.9766076423416191
1589997357.004132,-0.0,0.1838524175021695,0.56,0.057283166556652804,-0.2047614111539111,-0.03130526612383056,0.9766293041886694
1589997357.014132,-0.0,0.1838524175021695,0.56,0.057079075356611844,-0.20467977467389473,-0.03126444788382237,0.9766701224286777
1589997357.024132,-0.0,0.1838524175021695,0.56,0.056699125421143755,-0.20446608361409582,-0.03124915508829792,0.97674560546875
1589997357.034132,-0.0,0.1838524175021695,0.56,0.056585420186318805,-0.20439028012421254,-0.03121125334335627,0.97674560546875
1589997357.044132,-0.0,0.1838524175021695,0.56,0.056436429819523404,-0.204345703125,-0.031147902409761702,0.97674560546875
1589997357.054132,-0.0,0.1838524175021695,0.56,0.05625569633473392,-0.204345703125,-0.0311279296875,0.9767925348155053
1589997357.064132,-0.0,0.1838524175021695,0.56,0.05596461961018989,-0.2045944624210601,-0.031068434088270036,0.97674560546875
1589997357.074132,-0.0,0.1838524175021695,0.56,0.05582383405766508,-0.20473524797358492,-0.03111536260577831,0.97674560546875
1589997357.084132,-0.0,0.1838524175021695,0.56,0.05556428857698106,-0.20490605576006138,-0.0311279296875,0.9767012366216462
1589997357.094132,-0.0,0.1838524175021695,0.56,0.055343966947144954,-0.2050473814102367,-0.031082266326131654,0.9766845703125
1589997357.104132,-0.0,0.1838524175021695,0.56,0.054891712113074136,-0.205078125,-0.03106689453125,0.9766902743856323
1589997357.114132,-0.0,0.1838524175021695,0.56,0.054479942159035885,-0.20508301547444283,-0.031071785005692822,0.97674560546875
1589997357.124132,-0.0,0.1838524175021695,0.56,0.054189745230535755,-0.20516284395491063,-0.03114213996669637,0.9767408687090179
1589997357.134132,-0.0,0.1838524175021695,0.56,0.054099949111464804,-0.205387334252588,-0.0312768341453028,0.9766959706494824
1589997357.144132,-0.0,0.1838524175021695,0.56,0.0539420417073876,-0.20603276159658718,-0.031642283772724794,0.9765559817911939
1589997357.154132,-0.0,0.1838524175021695,0.56,0.05382720511061861,-0.2063685673340721,-0.03186905561532209,0.9764985634928093
1589997357.1641319,-0.0,0.1838524175021695,0.56,0.05374722393250117,-0.20648853910124823,-0.031989027382498245,0.9764585729037506
1589997357.1741319,-0.0,0.1838524175021695,0.56,0.05361296485059107,-0.20673891404881786,-0.03214142968065893,0.9763914433627955
