time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550913.6900384,0.26,-4.16,8.8,0.4633333333333333,0.31555555555555553,-0.65,-0.009817477042468103,-0.01308996938995747,0.0,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.14288330078125,-0.1610107421875,0.70367431640625,0.3593288242735007,0.4650333589250033,0.11254042498143363
1589550913.6977446,0.27,-4.18,8.62,0.4633333333333333,0.31555555555555553,-0.65,-0.00545415391248228,-0.01090830782496456,0.001090830782496456,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.1611328125,0.70367431640625,0.3593288242735007,0.3470995556283895,0.12849511873515432
1589550913.7043178,0.27,-4.17,8.7,0.4633333333333333,0.31555555555555553,-0.65,-0.004363323129985824,-0.009817477042468103,-0.001090830782496456,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.1611328125,0.70367431640625,0.3593288242735007,0.3470995556283895,0.12849511873515432
1589550913.717335,0.26,-4.16,8.72,0.4633333333333333,0.31555555555555553,-0.65,-0.0032724923474893677,-0.007635815477475192,-0.001090830782496456,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.16119384765625,0.70361328125,0.3248417572103921,0.461304233506186,0.11111587530804742
1589550913.725174,0.26,-4.15,8.79,0.48333333333333334,0.31555555555555553,-0.6222222222222222,-0.001090830782496456,-0.008726646259971648,0.001090830782496456,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.1612548828125,0.70361328125,0.3248417572103921,0.461304233506186,0.11111587530804742
1589550913.737352,0.26,-4.18,8.79,0.48333333333333334,0.31555555555555553,-0.6222222222222222,0.002181661564992912,-0.00545415391248228,0.001090830782496456,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.1612548828125,0.70361328125,0.3227201175914994,0.33337121366189926,0.12849511873515432
1589550913.7495356,0.25,-4.17,8.69,0.48333333333333334,0.31555555555555553,-0.6222222222222222,0.0032724923474893677,0.006544984694978735,0.0,4.673119072214817,0.016362461737446838,0.43305982065109305,0.6771240234375,-0.142822265625,-0.16131591796875,0.70361328125,0.3248417572103921,0.41713108403018173,0.11085788225487449
1589550913.7559257,0.25,-4.17,8.74,0.48333333333333334,0.31555555555555553,-0.6222222222222222,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.673119072214817,0.017453292519943295,0.43305982065109305,0.6771240234375,-0.14288330078125,-0.161376953125,0.70361328125,0.3248417572103921,0.41713108403018173,0.11085788225487449
1589550913.7682247,0.27,-4.13,8.86,0.48333333333333334,0.31555555555555553,-0.6222222222222222,-0.001090830782496456,-0.00545415391248228,-0.002181661564992912,4.673119072214817,0.017453292519943295,0.43305982065109305,0.6771240234375,-0.142822265625,-0.161376953125,0.70361328125,0.3187595953260988,0.41713108403018173,0.11085788225487449
1589550913.7753398,0.22,-4.07,8.86,0.49,0.3111111111111111,-0.6144444444444445,-0.001090830782496456,-0.002181661564992912,0.0,4.673119072214817,0.017453292519943295,0.43305982065109305,0.6771240234375,-0.142822265625,-0.161376953125,0.70361328125,0.3187595953260988,0.3863657601866544,0.12849511873515432
1589550913.789874,0.22,-4.1,8.81,0.49,0.3111111111111111,-0.6144444444444445,-0.002181661564992912,0.004363323129985824,0.002181661564992912,4.673119072214817,0.017453292519943295,0.43305982065109305,0.6771240234375,-0.142822265625,-0.161376953125,0.70361328125,0.3291641949951565,0.4956071854791829,0.1277826025509433
1589550913.7957563,0.26,-4.16,8.68,0.49,0.3111111111111111,-0.6144444444444445,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.673119072214817,0.017453292519943295,0.4341506514335895,0.6771240234375,-0.142822265625,-0.16143798828125,0.70361328125,0.3291641949951565,0.4956071854791829,0.1277826025509433
1589550913.805443,0.27,-4.18,8.74,0.49,0.3111111111111111,-0.6144444444444445,-0.0032724923474893677,-0.00545415391248228,0.001090830782496456,4.673119072214817,0.017453292519943295,0.4341506514335895,0.6771240234375,-0.142822265625,-0.16143798828125,0.70361328125,0.26883851941761866,0.4956071854791829,0.1277826025509433
1589550913.8174605,0.27,-4.18,8.76,0.49,0.3111111111111111,-0.6144444444444445,-0.001090830782496456,-0.0032724923474893677,-0.002181661564992912,4.673119072214817,0.017453292519943295,0.4341506514335895,0.6771240234375,-0.142822265625,-0.1614990234375,0.70355224609375,0.26883851941761866,0.6342725611809472,0.12634297862979976
1589550913.828333,0.28,-4.18,8.77,0.49,0.3111111111111111,-0.6433333333333333,-0.002181661564992912,-0.001090830782496456,-0.0032724923474893677,4.673119072214817,0.017453292519943295,0.4341506514335895,0.6771240234375,-0.142822265625,-0.1614990234375,0.70355224609375,0.266019071416992,0.461304233506186,0.12704052507623553
1589550913.8356366,0.27,-4.18,8.8,0.49,0.3111111111111111,-0.6433333333333333,-0.001090830782496456,0.001090830782496456,-0.004363323129985824,4.673119072214817,0.017453292519943295,0.4341506514335895,0.6771240234375,-0.142822265625,-0.16156005859375,0.70355224609375,0.266019071416992,0.461304233506186,0.12704052507623553
