time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550923.0927722,-0.14,-4.11,8.62,0.5066666666666667,0.2966666666666667,-0.6577777777777778,0.0,0.004363323129985824,-0.0032724923474893677,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.1448974609375,-0.15576171875,0.72662353515625,0.33337121366189926,0.4240506381044018,0.08610903674417279
1589550923.1053514,-0.09,-4.14,8.72,0.5066666666666667,0.2966666666666667,-0.6577777777777778,0.001090830782496456,0.00545415391248228,-0.002181661564992912,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.1448974609375,-0.15576171875,0.72662353515625,0.29445862267704453,0.4074650127970809,0.09679524627658159
1589550923.1146276,-0.05,-4.13,8.86,0.5066666666666667,0.2966666666666667,-0.6577777777777778,-0.001090830782496456,-0.006544984694978735,-0.0032724923474893677,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14495849609375,-0.15576171875,0.72662353515625,0.33337121366189926,0.4074650127970809,0.09679524627658159
1589550923.1244204,-0.14,-4.11,8.67,0.5066666666666667,0.28444444444444444,-0.6377777777777778,0.001090830782496456,0.006544984694978735,-0.004363323129985824,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14495849609375,-0.15582275390625,0.72662353515625,0.33337121366189926,0.44194471376482086,0.08610903674417279
1589550923.1358,-0.1,-4.12,8.81,0.5066666666666667,0.28444444444444444,-0.6377777777777778,0.0,-0.002181661564992912,-0.004363323129985824,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14495849609375,-0.15582275390625,0.72662353515625,0.3593288242735007,0.4074650127970809,0.08610903674417279
1589550923.142475,-0.08,-4.1,8.76,0.5066666666666667,0.28444444444444444,-0.6377777777777778,0.001090830782496456,-0.00545415391248228,-0.0032724923474893677,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14495849609375,-0.15582275390625,0.72662353515625,0.3593288242735007,0.4074650127970809,0.09766819905777634
1589550923.1554313,-0.07,-4.1,8.8,0.5066666666666667,0.28444444444444444,-0.6377777777777778,0.001090830782496456,0.002181661564992912,-0.0032724923474893677,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625,0.33337121366189926,0.4457710691193347,0.08626984082318329
1589550923.1664054,-0.09,-4.09,8.88,0.5066666666666667,0.28444444444444444,-0.6377777777777778,-0.001090830782496456,0.004363323129985824,-0.0032724923474893677,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625,0.33337121366189926,0.4457710691193347,0.08626984082318329
1589550923.1772375,-0.1,-4.11,8.85,0.5111111111111111,0.27666666666666667,-0.6166666666666667,-0.001090830782496456,0.006544984694978735,-0.004363323129985824,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625,0.33136596019053416,0.34232915890069343,0.09701768624517987
1589550923.1832864,-0.11,-4.1,8.78,0.5111111111111111,0.27666666666666667,-0.6166666666666667,-0.001090830782496456,0.006544984694978735,-0.004363323129985824,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14501953125,-0.15582275390625,0.72662353515625,0.33136596019053416,0.34232915890069343,0.09701768624517987
1589550923.1933188,-0.13,-4.11,8.68,0.5111111111111111,0.27666666666666667,-0.6166666666666667,-0.002181661564992912,0.006544984694978735,-0.004363323129985824,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.6531982421875,-0.14501953125,-0.15582275390625,0.72662353515625,0.33562603819066317,0.4778809308314024,0.09701768624517987
1589550923.2029169,-0.08,-4.11,8.72,0.5111111111111111,0.27666666666666667,-0.6166666666666667,0.002181661564992912,-0.007635815477475192,-0.008726646259971648,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.6531982421875,-0.14501953125,-0.15582275390625,0.72662353515625,0.33562603819066317,0.4778809308314024,0.08610903674417279
1589550923.215866,-0.07,-4.1,8.76,0.5111111111111111,0.27666666666666667,-0.6166666666666667,0.002181661564992912,-0.007635815477475192,-0.01308996938995747,4.605487563700037,-0.006544984694978735,0.42869649752110717,0.65325927734375,-0.14501953125,-0.1558837890625,0.7265625,0.2893893153577334,0.3723890828255631,0.09679524627658159
