time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542983.7857175,-0.0,0.20530746245128714,0.56,-0.6829833984375,0.148681640625,0.1417236328125,-0.700927734375
1589542983.7957175,-0.0,0.20530746245128714,0.56,-0.6829833984375,0.14884405123641514,0.14182500826766514,-0.7009075642255425
1589542983.8057175,-0.0,0.20530746245128714,0.56,-0.6829574526320098,0.14897767286098043,0.14195862989223043,-0.70086669921875
1589542983.8157175,-0.0,0.20530746245128714,0.56,-0.68292236328125,0.149100502458199,0.1420551340415995,-0.70086669921875
1589542983.8257174,-0.0,0.20530746245128714,0.56,-0.68292236328125,0.14918858572214755,0.14210850759714755,-0.7008480353716025
1589542983.8357174,-0.0,0.20530746245128714,0.56,-0.6828964952707458,0.14928269305225847,0.14220261492725847,-0.7008056640625
1589542983.8457174,-0.0,0.20530746245128714,0.56,-0.682861328125,0.14938032786985414,0.14231390000790622,-0.7008056640625
1589542983.8557174,-0.0,0.20530746245128714,0.56,-0.6828421297705984,0.14951349436505312,0.14249445139630312,-0.7007864657080984
1589542983.8657174,-0.0,0.20530746245128714,0.56,-0.6827763295266289,0.1496450948529922,0.1426500153263633,-0.70074462890625
1589542983.8757174,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.1497511455643989,0.1428888596013455,-0.70074462890625
1589542983.8857174,-0.0,0.20530746245128714,0.56,-0.6827087979634837,0.14981073328651626,0.14300537109375,-0.70074462890625
1589542983.8957174,-0.0,0.20530746245128714,0.56,-0.68267822265625,0.14989095549501366,0.14300537109375,-0.7007198054556182
1589542983.9057174,-0.0,0.20530746245128714,0.56,-0.6826533530000481,0.14998824856245188,0.14300537109375,-0.7007084634062019
1589542983.9157174,-0.0,0.20530746245128714,0.56,-0.6825836970476928,0.1500244140625,0.14303886154605716,-0.7007781193585572
1589542983.9257174,-0.0,0.20530746245128714,0.56,-0.68255615234375,0.1500244140625,0.14306640625,-0.7008056640625
1589542983.9357173,-0.0,0.20530746245128714,0.56,-0.68255615234375,0.15008240703603729,0.14312439922353729,-0.7008056640625
1589542983.9457173,-0.0,0.20530746245128714,0.56,-0.6825811647036631,0.15012147201508685,0.1431884765625,-0.7007556393426737
1589542983.9557173,-0.0,0.20530746245128714,0.56,-0.6826396673516176,0.1501079290703676,0.1431884765625,-0.7006611138983824
1589542983.9657173,-0.0,0.20530746245128714,0.56,-0.6827080403183352,0.150146484375,0.1431884765625,-0.7006076497627074
1589542983.9757173,-0.0,0.20530746245128714,0.56,-0.6828103364316008,0.15015652783785083,0.14317843309964917,-0.7005514799746492
1589542983.9857173,-0.0,0.20530746245128714,0.56,-0.6828419845633059,0.15026555021633223,0.14314678496794409,-0.7004811447195559
1589542983.9957173,-0.0,0.20530746245128714,0.56,-0.68280029296875,0.15039636368452147,0.14319421524702147,-0.700439453125
1589542984.0057173,-0.0,0.20530746245128714,0.56,-0.68280029296875,0.15046540013066045,0.14326325169316045,-0.700439453125
1589542984.0157173,-0.0,0.20530746245128714,0.56,-0.68280029296875,0.15051169638280515,0.14330954794530515,-0.700439453125
1589542984.0257173,-0.0,0.20530746245128714,0.56,-0.6827754683312254,0.15062337974379927,0.14339640666877465,-0.7004146284874754
1589542984.0357172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.15072388648237348,0.14346070288862348,-0.70037841796875
1589542984.0457172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.15077825310265508,0.14353648667406016,-0.70037841796875
1589542984.0557172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.15082807968161802,0.143620826950184,-0.700373313674816
1589542984.0657172,-0.0,0.20530746245128714,0.56,-0.6827208560087915,0.15095834320995846,0.14369515961620846,-0.7003173828125
1589542984.0757172,-0.0,0.20530746245128714,0.56,-0.68267822265625,0.15101515553015613,0.14375197193640613,-0.7003173828125
1589542984.0857172,-0.0,0.20530746245128714,0.56,-0.68267822265625,0.15108160508027066,0.14381842148652066,-0.7003173828125
1589542984.0957172,-0.0,0.20530746245128714,0.56,-0.68267822265625,0.15113341631853508,0.14384949383771492,-0.700307013368965
1589542984.1057172,-0.0,0.20530746245128714,0.56,-0.6826893252591725,0.15120628723709503,0.14375441771330993,-0.70025634765625
1589542984.1157172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.1513071994882449,0.1435557346444949,-0.70025634765625
1589542984.1257172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.15135911483286563,0.14360764998911563,-0.70025634765625
1589542984.1357172,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.15139649172934327,0.14366698973605224,-0.7002465795798023
1589542984.1457171,-0.0,0.20530746245128714,0.56,-0.6827392578125,0.1515447913542642,0.14361755652774527,-0.7001971463714952
1589542984.1557171,-0.0,0.20530746245128714,0.56,-0.6827493977549124,0.1514892578125,0.1436970376973248,-0.7001851725575876
1589542984.1657171,-0.0,0.20530746245128714,0.56,-0.6828028849057978,0.15148666587545226,0.14380401199909545,-0.7001290934696546
1589542984.175717,-0.0,0.20530746245128714,0.56,-0.6829340585752642,0.15140397917282858,0.14394514192092142,-0.6999637200644072
1589542984.185717,-0.0,0.20530746245128714,0.56,-0.6831107401966893,0.15134508529902024,0.1440261379957095,-0.699801727914831
1589542984.195717,-0.0,0.20530746245128714,0.56,-0.6833294832116138,0.15128916165223102,0.14408701321473102,-0.6995610426361552
1589542984.205717,-0.0,0.20530746245128714,0.56,-0.68362155431853,0.1512451171875,0.14402708056798286,-0.6993169880394743
1589542984.215717,-0.0,0.20530746245128714,0.56,-0.6842236450842064,0.1511944549398859,0.143798828125,-0.6987972915083506
1589542984.225717,-0.0,0.20530746245128714,0.56,-0.6846439730894314,0.15110380462561696,0.1438373126237661,-0.6984126675355686
1589542984.235717,-0.0,0.20530746245128714,0.56,-0.6850904433759823,0.15103635839566962,0.1439208984375,-0.6979405439259373
1589542984.245717,-0.0,0.20530746245128714,0.56,-0.685428526593193,0.1510009765625,0.1439208984375,-0.6975880442452558
1589542984.255717,-0.0,0.20530746245128714,0.56,-0.6857037063731014,0.1510079287746203,0.1439278506496203,-0.6973529342518986
1589542984.265717,-0.0,0.20530746245128714,0.56,-0.6860061409020768,0.15106841568041537,0.14398193359375,-0.6970504997229232
1589542984.275717,-0.0,0.20530746245128714,0.56,-0.6862932098416823,0.15112582946833644,0.14397915100041356,-0.6967634307833177
1589542984.285717,-0.0,0.20530746245128714,0.56,-0.6866959103787165,0.15118408203125,0.1439431859819933,-0.6963384427017902
1589542984.295717,-0.0,0.20530746245128714,0.56,-0.6870088700736219,0.15114434148587605,0.14404154441181094,-0.6959867353951281
1589542984.305717,-0.0,0.20530746245128714,0.56,-0.6873306174656938,0.15104332219607655,0.14422110763052032,-0.6956649880030562
1589542984.315717,-0.0,0.20530746245128714,0.56,-0.687670443909605,0.15095836558509876,0.1444759774634537,-0.695325161559145
1589542984.325717,-0.0,0.20530746245128714,0.56,-0.6881111359647023,0.15072592615827382,0.14510195732793646,-0.6947520959318056
1589542984.335717,-0.0,0.20530746245128714,0.56,-0.6883980561528363,0.15058246606420686,0.1454845175787817,-0.694417355712316
1589542984.345717,-0.0,0.20530746245128714,0.56,-0.688890935471013,0.15043606055771244,0.14608969134122538,-0.6938449297741995
1589542984.355717,-0.0,0.20530746245128714,0.56,-0.6892794113359095,0.15038056400558436,0.14642267065399384,-0.6934009573571749
1589542984.365717,-0.0,0.20530746245128714,0.56,-0.6897858835708325,0.1503082108291668,0.14687816872708248,-0.6928435109604175
1589542984.375717,-0.0,0.20530746245128714,0.56,-0.6901272969137114,0.15025259959969714,0.14721958206996139,-0.6924701874419329
1589542984.385717,-0.0,0.20530746245128714,0.56,-0.690352896811799,0.1501848797191005,0.14751310140449758,-0.692154427406951
1589542984.395717,-0.0,0.20530746245128714,0.56,-0.6904113920595694,0.15016477981543058,0.14775996444629177,-0.69207763671875
1589542984.405717,-0.0,0.20530746245128714,0.56,-0.6903452830456185,0.15020751953125,0.14791155289188157,-0.6921010060168815
1589542984.415717,-0.0,0.20530746245128714,0.56,-0.6901679940152745,0.15021734303324694,0.14802990091024387,-0.6922684715452285
1589542984.4257169,-0.0,0.20530746245128714,0.56,-0.6894762741911755,0.1503038080112593,0.14818520420438897,-0.6928737263913152
1589542984.4357169,-0.0,0.20530746245128714,0.56,-0.688499117327774,0.15043772849224601,0.1483036538144385,-0.693764066265976
1589542984.4457169,-0.0,0.20530746245128714,0.56,-0.6875934044112363,0.15058868064500228,0.14826591577624942,-0.6946697791825137
1589542984.4557168,-0.0,0.20530746245128714,0.56,-0.6848738712009393,0.15108670877030436,0.14779020392768785,-0.6973160297783029
1589542984.4657168,-0.0,0.20530746245128714,0.56,-0.6819183206588746,0.15159556309331257,0.14723256190668743,-0.7002018750677427
1589542984.4757168,-0.0,0.20530746245128714,0.56,-0.6794485017282614,0.15195681309536027,0.14669999785092114,-0.7026517309912936
1589542984.4857168,-0.0,0.20530746245128714,0.56,-0.677190012483803,0.1521241085949498,0.14582169647807613,-0.704993867985547
1589542984.4957168,-0.0,0.20530746245128714,0.56,-0.6723014143246593,0.1525345888344176,0.14433267779991482,-0.7098854522190813
1589542984.5057168,-0.0,0.20530746245128714,0.56,-0.6693003914454403,0.15290971669431996,0.14358242208011007,-0.7128031133516552
1589542984.5157168,-0.0,0.20530746245128714,0.56,-0.6628789210868501,0.15364088343842,0.14209726859237,-0.7188577661001899
1589542984.5257168,-0.0,0.20530746245128714,0.56,-0.6588414945934313,0.15417920697087584,0.14128978329368624,-0.7226260308273807
1589542984.5357168,-0.0,0.20530746245128714,0.56,-0.6512582876991311,0.1551811113295393,0.13988197100153874,-0.7295242740484703
1589542984.5457168,-0.0,0.20530746245128714,0.56,-0.6447952247350465,0.1560070495992482,0.13867419834818598,-0.7352859377476885
