time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542602.0906663,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1006663,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1106663,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1206663,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1306663,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1406662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1506662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1606662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1706662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1806662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.1906662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.2006662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.2106662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.2206662,-0.0,0.17648338636052646,0.56,0.69171142578125,-0.154541015625,-0.1407470703125,0.6912841796875
1589542602.2306662,-0.0,0.17648338636052646,0.56,0.6917107487105103,-0.15454033855426033,-0.14074774738323967,0.6912841796875
1589542602.2406662,-0.0,0.17648338636052646,0.56,0.691650390625,-0.15447998046875,-0.14083659742449586,0.6912841796875
1589542602.2506661,-0.0,0.17648338636052646,0.56,0.691650390625,-0.15447998046875,-0.140869140625,0.6912841796875
1589542602.2606661,-0.0,0.17648338636052646,0.56,0.691650390625,-0.15450361542424115,-0.14089277558049115,0.6912841796875
1589542602.2706661,-0.0,0.17648338636052646,0.56,0.6916257455207353,-0.154541015625,-0.14102875619830899,0.6912841796875
1589542602.280666,-0.0,0.17648338636052646,0.56,0.6915656733598375,-0.154541015625,-0.14131640905972448,0.6912841796875
1589542602.290666,-0.0,0.17648338636052646,0.56,0.6915035639703504,-0.1545286374539252,-0.1416271745412736,0.6912841796875
1589542602.300666,-0.0,0.17648338636052646,0.56,0.6913767810313137,-0.15445051150006375,-0.14211511828093126,0.6913136486561863
1589542602.310666,-0.0,0.17648338636052646,0.56,0.6913210251603266,-0.1544189453125,-0.14236970795244375,0.69134521484375
1589542602.320666,-0.0,0.17648338636052646,0.56,0.6912687872417413,-0.15440355286674137,-0.14259405207254308,0.69134521484375
1589542602.330666,-0.0,0.17648338636052646,0.56,0.69122314453125,-0.15433999224379272,-0.14289393727482916,0.6913362558875213
1589542602.340666,-0.0,0.17648338636052646,0.56,0.6912513563566336,-0.15415120436759921,-0.14367730060498668,0.6911995442113492
1589542602.350666,-0.0,0.17648338636052646,0.56,0.6912229946812019,-0.15401194437080123,-0.14440992893774068,0.6911214692208494
1589542602.360666,-0.0,0.17648338636052646,0.56,0.691073705187088,-0.153926102557223,-0.14507883081860093,0.691175793890831
1589542602.370666,-0.0,0.17648338636052646,0.56,0.6906466313961885,-0.15389168687751537,-0.14598945205137284,0.6913893307862807
1589542602.380666,-0.0,0.17648338636052646,0.56,0.6903924420607364,-0.15397980436025682,-0.1464486904245205,0.6915164254540068
1589542602.390666,-0.0,0.17648338636052646,0.56,0.6901756475290671,-0.1541000240431219,-0.1467620598049938,0.6916366451368718
1589542602.400666,-0.0,0.17648338636052646,0.56,0.6899422530620725,-0.15423541643771377,-0.14694192696885688,0.6918023434065707
1589542602.410666,-0.0,0.17648338636052646,0.56,0.6896551137811895,-0.15432033530804437,-0.14659729132129026,0.692152594638488
1589542602.420666,-0.0,0.17648338636052646,0.56,0.6890599813141444,-0.154373724848136,-0.14580631744736822,0.6929296558821276
1589542602.430666,-0.0,0.17648338636052646,0.56,0.6874160483181635,-0.15453796872581482,-0.14530334634610495,0.6946243553357316
1589542602.440666,-0.0,0.17648338636052646,0.56,0.6855651808826432,-0.1548595090156558,-0.14525562484760235,0.6963928269298568
1589542602.450666,-0.0,0.17648338636052646,0.56,0.6820336983557314,-0.15543610659335427,-0.14425238869710696,0.6999010710148609
1589542602.460666,-0.0,0.17648338636052646,0.56,0.6792651220631551,-0.15583709991589278,-0.14365104377601198,0.7026091145394044
1589542602.470666,-0.0,0.17648338636052646,0.56,0.6750300955483967,-0.15659910021962695,-0.14277901461528142,0.7066995354996597
1589542602.480666,-0.0,0.17648338636052646,0.56,0.67181396484375,-0.1571044921875,-0.14208984375,0.70977783203125
1589542602.490666,-0.0,0.17648338636052646,0.56,0.6655826064741204,-0.1578869356249254,-0.1407325153573987,0.7157174540393045
1589542602.500666,-0.0,0.17648338636052646,0.56,0.6604343989297831,-0.15833115637167883,-0.13932124621682077,0.720644797603681
1589542602.510666,-0.0,0.17648338636052646,0.56,0.6544367021868284,-0.15892861093756996,-0.13787467289047808,0.7262383189849977
1589542602.520666,-0.0,0.17648338636052646,0.56,0.6500027920262654,-0.15938884813161613,-0.13691338581555434,0.7303396410445818
1589542602.5306659,-0.0,0.17648338636052646,0.56,0.6449907042114441,-0.15988022928993195,-0.13597976161475428,0.7348112095852558
1589542602.5406659,-0.0,0.17648338636052646,0.56,0.635720611924111,-0.16098554877544596,-0.13412360735267928,0.742933006676336
1589542602.5506659,-0.0,0.17648338636052646,0.56,0.6288547112227553,-0.1618041046188059,-0.13287367705616618,0.7488222379727086
1589542602.5606658,-0.0,0.17648338636052646,0.56,0.6228757181338845,-0.16252803476917535,-0.13177156983233693,0.7538461457279775
1589542602.5706658,-0.0,0.17648338636052646,0.56,0.6158515636496759,-0.16336127832313443,-0.13041277167536053,0.7596173603694347
