time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550641.9354706,-0.0,0.1965097424583802,0.56,0.69195556640625,-0.14971923828125,-0.1431884765625,0.69158935546875
1589550641.9454706,-0.0,0.1965097424583802,0.56,0.6921320043927365,-0.14971923828125,-0.14324728922466215,0.6913541048201014
1589550641.9554706,-0.0,0.1965097424583802,0.56,0.6924687520646141,-0.14971923828125,-0.14339306692240353,0.6910151346541359
1589550641.9654706,-0.0,0.1965097424583802,0.56,0.6927308535127351,-0.14971923828125,-0.14348456738136758,0.6907270581090811
1589550641.9754705,-0.0,0.1965097424583802,0.56,0.6930151916543291,-0.14975526275733228,-0.14359071197608228,0.6904076599081709
1589550641.9854705,-0.0,0.1965097424583802,0.56,0.6932793153819399,-0.1497802734375,-0.1437141712604139,0.6901435361805601
1589550641.9954705,-0.0,0.1965097424583802,0.56,0.6935364698354766,-0.1497802734375,-0.1438568579646133,0.6898573668072168
1589550642.0054705,-0.0,0.1965097424583802,0.56,0.693794916078224,-0.1497802734375,-0.1439534897617435,0.689566900328026
1589550642.0154705,-0.0,0.1965097424583802,0.56,0.6940368945838442,-0.1497802734375,-0.14404603518254713,0.6893249218224058
1589550642.0254705,-0.0,0.1965097424583802,0.56,0.6942399179168505,-0.1497802734375,-0.1441330325347835,0.689092869860866
1589550642.0354705,-0.0,0.1965097424583802,0.56,0.6944404890393577,-0.14981512395061924,-0.14423474008873852,0.6888602922106423
1589550642.0454705,-0.0,0.1965097424583802,0.56,0.6945601767491741,-0.14984130859375,-0.14430767626521207,0.6887200376106138
1589550642.0554705,-0.0,0.1965097424583802,0.56,0.6946299609239235,-0.14984130859375,-0.14434256835258674,0.6886153613484898
1589550642.0654705,-0.0,0.1965097424583802,0.56,0.6948634366962951,-0.14990234375,-0.14442878866064757,0.6883567004243073
1589550642.0754704,-0.0,0.1965097424583802,0.56,0.6950124291704186,-0.14993541380395928,-0.14450328489770928,0.6881662817670814
1589550642.0854704,-0.0,0.1965097424583802,0.56,0.6951429943328208,-0.1499260614273396,-0.1445685674789104,0.6880357166046792
1589550642.0954704,-0.0,0.1965097424583802,0.56,0.6951904296875,-0.14990234375,-0.14459228515625,0.68798828125
1589550642.1054704,-0.0,0.1965097424583802,0.56,0.6952611111183107,-0.14983648545646966,-0.1446533203125,0.6879175998191893
1589550642.1154704,-0.0,0.1965097424583802,0.56,0.6953706977092909,-0.14978169216097953,-0.1446533203125,0.6878080132282091
1589550642.1254704,-0.0,0.1965097424583802,0.56,0.6955303363775824,-0.1497802734375,-0.14473172092316622,0.6876483745599176
1589550642.1354704,-0.0,0.1965097424583802,0.56,0.6956329906446573,-0.1497802734375,-0.14479070548840733,0.6875304054294353
1589550642.1454704,-0.0,0.1965097424583802,0.56,0.6957268419022813,-0.1497802734375,-0.14486049126364062,0.6874148993613594
1589550642.1554704,-0.0,0.1965097424583802,0.56,0.695851406941956,-0.14980558628347798,-0.1448974609375,0.687327303995544
1589550642.1654704,-0.0,0.1965097424583802,0.56,0.695949989806686,-0.14984130859375,-0.14495173742587195,0.687201582886628
1589550642.1754704,-0.0,0.1965097424583802,0.56,0.6960078754685907,-0.1498652973435907,-0.1450435199998407,0.6870858115628187
1589550642.1854703,-0.0,0.1965097424583802,0.56,0.6960793206194585,-0.14990234375,-0.14518376263962554,0.6869773200055415
1589550642.1954703,-0.0,0.1965097424583802,0.56,0.6960686935824236,-0.14992097547441316,-0.1453195670482395,0.68695068359375
1589550642.2054703,-0.0,0.1965097424583802,0.56,0.6960002426196013,-0.14995520095582435,-0.14542224349247307,0.68695068359375
1589550642.2154703,-0.0,0.1965097424583802,0.56,0.6957621654499954,-0.15003085002916744,-0.14558815555625232,0.6871724048625046
1589550642.2254703,-0.0,0.1965097424583802,0.56,0.6954899990074487,-0.1500762111029252,-0.14572423877752566,0.6874445713050513
1589550642.2354703,-0.0,0.1965097424583802,0.56,0.6947391103377915,-0.1501757130886917,-0.14597890166428756,0.6881198104616126
1589550642.2454703,-0.0,0.1965097424583802,0.56,0.6938688531939131,-0.15033622954580614,-0.14600537263198976,0.6889436468060869
1589550642.2554703,-0.0,0.1965097424583802,0.56,0.6929511076421373,-0.1504945481351286,-0.1457701003023714,0.6898721143525823
1589550642.2654703,-0.0,0.1965097424583802,0.56,0.691410095961075,-0.150773310427478,-0.145491338010022,0.691463439195175
1589550642.2754703,-0.0,0.1965097424583802,0.56,0.6897698580898861,-0.1510225337171278,-0.14522146664265279,0.6930830289886445
1589550642.2854702,-0.0,0.1965097424583802,0.56,0.6886083528690651,-0.15118274133379275,-0.14502120712182157,0.6942044823052993
1589550642.2954702,-0.0,0.1965097424583802,0.56,0.6860033120356749,-0.15143064225274924,-0.1442943681644977,0.6968946527614686
1589550642.3054702,-0.0,0.1965097424583802,0.56,0.6840009214505868,-0.15105435013268065,-0.14311053441043645,0.6991854510729826
1589550642.3154702,-0.0,0.1965097424583802,0.56,0.6811836721658553,-0.15073977565009308,-0.14176937321511074,0.7022912430257493
1589550642.3254702,-0.0,0.1965097424583802,0.56,0.6787544579416775,-0.150634765625,-0.1407987761251893,0.7048346451428591
1589550642.3354702,-0.0,0.1965097424583802,0.56,0.6759880436807012,-0.1506558887384229,-0.13979874893523372,0.7077000716202217
1589550642.3454702,-0.0,0.1965097424583802,0.56,0.6734118158254554,-0.15072072341519507,-0.13896077517843936,0.7103037502013221
1589550642.3554702,-0.0,0.1965097424583802,0.56,0.6713213135280968,-0.1507996102943407,-0.1383296801452745,0.7123548090591079
1589550642.3654702,-0.0,0.1965097424583802,0.56,0.6666524095105679,-0.1510472709183644,-0.13710603616072461,0.7169188267537837
1589550642.3754702,-0.0,0.1965097424583802,0.56,0.6624382229100267,-0.15133863523407995,-0.13611431646969419,0.7209285178245254
1589550642.3854702,-0.0,0.1965097424583802,0.56,0.6589593936394974,-0.15161721560064154,-0.13525855136703924,0.724224583594343
1589550642.3954701,-0.0,0.1965097424583802,0.56,0.6543534551655029,-0.1520148804943765,-0.1342309038464548,0.7284827385588706
1589550642.4054701,-0.0,0.1965097424583802,0.56,0.6506318936243344,-0.15233494888224203,-0.13350148895426595,0.7318842317121736
1589550642.4154701,-0.0,0.1965097424583802,0.56,0.6472718996665128,-0.15265278614852243,-0.13286581442170511,0.7349263884037148
1589550642.42547,-0.0,0.1965097424583802,0.56,0.6413400667340615,-0.15319018717430297,-0.13171231716620976,0.7401634299025168
1589550642.43547,-0.0,0.1965097424583802,0.56,0.6382517729751443,-0.1534277482326812,-0.13115800802999386,0.742855788564137
1589550642.44547,-0.0,0.1965097424583802,0.56,0.6324574673133808,-0.15387351385991513,-0.1299951704283372,0.7479071515138439
1589550642.45547,-0.0,0.1965097424583802,0.56,0.6287031617803512,-0.15416605714820314,-0.12926381220761712,0.7511738848997268
1589550642.46547,-0.0,0.1965097424583802,0.56,0.622741589939333,-0.154630970798375,-0.12816256323843744,0.7562240703360628
1589550642.47547,-0.0,0.1965097424583802,0.56,0.6185946077913851,-0.1549583641258446,-0.12734407991976351,0.7596617002744932
1589550642.48547,-0.0,0.1965097424583802,0.56,0.6128593494689543,-0.15529256362194763,-0.1262564244266862,0.7644346726139819
1589550642.49547,-0.0,0.1965097424583802,0.56,0.6087010264166909,-0.15557004179404624,-0.1254746479598266,0.7678243351166474
1589550642.50547,-0.0,0.1965097424583802,0.56,0.6053477989489869,-0.15576165479220075,-0.12475609921674721,0.7705069170908104
1589550642.51547,-0.0,0.1965097424583802,0.56,0.6012530139967066,-0.15594232164812324,-0.12403344778250705,0.7738188656322593
1589550642.52547,-0.0,0.1965097424583802,0.56,0.5960479225273736,-0.15608439525347853,-0.12301997180200756,0.7779746454864268
1589550642.53547,-0.0,0.1965097424583802,0.56,0.5920899043071473,-0.15614713976033365,-0.12226703771974619,0.7810734506835153
1589550642.54547,-0.0,0.1965097424583802,0.56,0.5887020599324018,-0.15623299191145254,-0.12158902844793984,0.7837267850138039
1589550642.55547,-0.0,0.1965097424583802,0.56,0.5856743415992672,-0.15637907447092242,-0.12095566910110346,0.7860607762162414
1589550642.56547,-0.0,0.1965097424583802,0.56,0.5817225099835448,-0.15643310546875,-0.12017982317403607,0.7890742484239521
1589550642.57547,-0.0,0.1965097424583802,0.56,0.5786269478365872,-0.15646309740892933,-0.11961601283169297,0.7914323583348367
1589550642.58547,-0.0,0.1965097424583802,0.56,0.5756031783289774,-0.1565798711470254,-0.11909053101026072,0.7937431377309825
1589550642.59547,-0.002106931354002685,0.19640624021385608,0.559080459770115,0.5730582484311646,-0.1566809582191301,-0.11863996999873293,0.7956378072233115
1589550642.60547,-0.004336358716959015,0.19629672039697593,0.5581074578989575,0.5709570652352343,-0.15680702921088593,-0.11821973335954684,0.7971506591243813
1589550642.61547,-0.006688282088868989,0.1961811830077397,0.5570809943865277,0.5670489058643374,-0.1569835945629352,-0.11754902018575916,0.8000083150076162
1589550642.62547,-0.009162701469732606,0.1960596280461474,0.5560010692328256,0.5645744536536005,-0.15708459261235305,-0.11714502798808785,0.8017757808724282
1589550642.63547,-0.01175961685954987,0.19593205551219908,0.5548676824378509,0.56065876252589,-0.15745620295602233,-0.11646546446804638,0.8045673848222474
1589550642.64547,-0.014479028258320778,0.19579846540589468,0.553680834001604,0.5587013231223971,-0.1576644411904365,-0.11596569270545243,0.8059417571693808
1589550642.65547,-0.017320935666045326,0.19565885772723426,0.5524405239240845,0.5554209493333144,-0.15789398777526717,-0.1153072944866985,0.8082449983404388
1589550642.66547,-0.020285339082723522,0.19551323247621777,0.5511467522052927,0.5527648591202706,-0.1579531412953134,-0.11490906562030627,0.8101099127453419
1589550642.6754699,-0.023372238508355365,0.19536158965284522,0.5497995188452286,0.5489884431141588,-0.15830943237842443,-0.11433528278367634,0.812723672337469
1589550642.6854699,-0.02658163394294085,0.1952039292571166,0.548398823843892,0.5461986964829487,-0.15847732355909117,-0.11392349807272649,0.8146138471971631
1589550642.6954699,-0.02991352538647998,0.19504025128903196,0.5469446672012831,0.5437758833850559,-0.15860138453601763,-0.11359137589009412,0.8162723914017529
1589550642.7054698,-0.03336791283897276,0.19487055574859125,0.5454370489174019,0.54108532962755,-0.158858169245775,-0.1131308294772,0.8180513990834349
1589550642.7154698,-0.03694479630041918,0.1946948426357945,0.5438759689922481,0.5383055150550349,-0.15917218694288193,-0.11250279408298614,0.81992197433831
