time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589478039.346124,-0.0,0.22757695398106279,0.56,0.645263671875,-0.17584228515625,-0.155029296875,0.72711181640625
1589478039.356124,-0.0,0.22757695398106279,0.56,0.6446988719247351,-0.17553770872153987,-0.15527373717326992,0.7276459489417549
1589478039.366124,-0.0,0.22757695398106279,0.56,0.6445524961149961,-0.17526056043736965,-0.15503055736467022,0.727854139989214
1589478039.376124,-0.0,0.22757695398106279,0.56,0.6436505526889054,-0.17566813499297346,-0.15461034529389778,0.7286901055596894
1589478039.386124,-0.0,0.22757695398106279,0.56,0.6435896389862683,-0.17586836882623164,-0.15427079133001836,0.728759765625
1589478039.396124,-0.0,0.22757695398106279,0.56,0.6436200699369253,-0.1759033203125,-0.15469351690222727,0.7285963095326867
1589478039.4061239,-0.0,0.22757695398106279,0.56,0.6435659072279378,-0.17571856933822974,-0.1552381328106662,0.7285654404283122
1589478039.4161239,-0.0,0.22757695398106279,0.56,0.6433601908071392,-0.1754313176104866,-0.15560139572947143,0.728737791464958
1589478039.4261239,-0.0,0.22757695398106279,0.56,0.6437436635592064,-0.17504589282977182,-0.15560656247605031,0.7285119558809647
1589478039.4361238,-0.0,0.22757695398106279,0.56,0.6443323770694313,-0.17459208179863744,-0.1557852849316647,0.7280687120845083
1589478039.4461238,-0.0,0.22757695398106279,0.56,0.6444409009595921,-0.1745653616508684,-0.15625722216380258,0.7278711447774737
1589478039.4561238,-0.0,0.22757695398106279,0.56,0.6445729057088085,-0.1744772354573828,-0.15626195402698567,0.727783203125
1589478039.4661238,-0.0,0.22757695398106279,0.56,0.6443828397349939,-0.17443661984000272,-0.15633830347000477,0.7279334701125034
1589478039.4761238,-0.0,0.22757695398106279,0.56,0.6440765690412865,-0.1746428514698904,-0.15655517578125,0.7281158137712135
1589478039.4861238,-0.0,0.22757695398106279,0.56,0.6440064612057119,-0.17481666743232627,-0.15662819086982627,0.7281494140625
1589478039.4961238,-0.0,0.22757695398106279,0.56,0.6439527740662943,-0.17483656312879423,-0.15685220325848465,0.7281494140625
1589478039.5061238,-0.0,0.22757695398106279,0.56,0.6439028389079959,-0.1748046875,-0.15704345703125,0.7281674735920041
1589478039.5161238,-0.0,0.22757695398106279,0.56,0.643951622556611,-0.17471292822463905,-0.15695169775588905,0.7281645695810696
