time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479328.452933,-0.3,-4.32,8.61,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.00545415391248228,-0.006544984694978735,0.061086523819801536,4.735296426817115,-0.03381575425739013,0.45487643630102215,0.69683837890625,-0.173828125,-0.145263671875,0.6805419921875,0.2926919490491569,0.5146036866178766,0.13505081163430918
1589479328.4635596,-0.32,-4.34,8.72,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.006544984694978735,-0.009817477042468103,0.042542400517361786,4.735296426817115,-0.03381575425739013,0.45487643630102215,0.6966552734375,-0.173828125,-0.14520263671875,0.68072509765625,0.3248417572103921,0.5146036866178766,0.13505081163430918
1589479328.4755008,-0.34,-4.3,8.74,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.007635815477475192,-0.008726646259971648,0.02617993877991494,4.735296426817115,-0.03381575425739013,0.45487643630102215,0.69659423828125,-0.17388916015625,-0.14520263671875,0.6807861328125,0.3248417572103921,0.5460691446383974,0.12887311799485168
1589479328.4852672,-0.32,-4.32,8.73,0.4955555555555556,0.24666666666666667,-0.7088888888888889,0.008726646259971648,-0.016362461737446838,0.016362461737446838,4.734205596034618,-0.03381575425739013,0.45487643630102215,0.696533203125,-0.173828125,-0.14520263671875,0.68084716796875,0.2893893153577334,0.5870893063235557,0.12887311799485168
1589479328.4926016,-0.35,-4.34,8.72,0.4955555555555556,0.24666666666666667,-0.7088888888888889,0.004363323129985824,-0.01854412330243975,0.004363323129985824,4.734205596034618,-0.03381575425739013,0.45487643630102215,0.69647216796875,-0.17376708984375,-0.14532470703125,0.68084716796875,0.2893893153577334,0.5870893063235557,0.13505081163430918
1589479328.5044048,-0.35,-4.35,8.67,0.4955555555555556,0.24666666666666667,-0.7088888888888889,-0.001090830782496456,-0.017453292519943295,0.0,4.734205596034618,-0.03381575425739013,0.45487643630102215,0.69647216796875,-0.1737060546875,-0.14532470703125,0.680908203125,0.33337121366189926,0.5936109292997344,0.13505081163430918
1589479328.51254,-0.36,-4.35,8.72,0.4955555555555556,0.24666666666666667,-0.7088888888888889,-0.0032724923474893677,-0.01308996938995747,-0.002181661564992912,4.734205596034618,-0.03381575425739013,0.45487643630102215,0.69647216796875,-0.17364501953125,-0.1453857421875,0.680908203125,0.33337121366189926,0.5936109292997344,0.13386092280974132
1589479328.5252602,-0.36,-4.34,8.75,0.4955555555555556,0.24666666666666667,-0.7088888888888889,-0.004363323129985824,-0.015271630954950384,-0.002181661564992912,4.734205596034618,-0.03381575425739013,0.45487643630102215,0.69647216796875,-0.173583984375,-0.14544677734375,0.680908203125,0.29445862267704453,0.575060527200565,0.13345515007183678
1589479328.5330336,-0.35,-4.35,8.77,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.004363323129985824,-0.014180800172453926,-0.001090830782496456,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.69647216796875,-0.173583984375,-0.1455078125,0.680908203125,0.29445862267704453,0.575060527200565,0.13345515007183678
1589479328.5425096,-0.37,-4.37,8.77,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.006544984694978735,-0.017453292519943295,-0.001090830782496456,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.69647216796875,-0.17352294921875,-0.14556884765625,0.680908203125,0.26455725445898803,0.5807003678938666,0.13345515007183678
1589479328.5558882,-0.4,-4.35,8.68,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.009817477042468103,-0.02181661564992912,0.001090830782496456,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.6964111328125,-0.1734619140625,-0.1456298828125,0.68096923828125,0.2876789338815911,0.5807003678938666,0.13345515007183678
1589479328.5635946,-0.38,-4.36,8.66,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.014180800172453926,-0.02399827721492203,0.001090830782496456,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.6964111328125,-0.17327880859375,-0.14569091796875,0.68096923828125,0.2876789338815911,0.4956071854791829,0.13345515007183678
1589479328.5797055,-0.44,-4.41,8.73,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.006544984694978735,-0.01854412330243975,0.006544984694978735,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.6964111328125,-0.1732177734375,-0.145751953125,0.68096923828125,0.27496052092173096,0.4956071854791829,0.13345515007183678
1589479328.5854409,-0.48,-4.41,8.71,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.00545415391248228,-0.015271630954950384,0.011999138607461015,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.69635009765625,-0.1732177734375,-0.145751953125,0.6810302734375,0.27496052092173096,0.4956071854791829,0.13345515007183678
1589479328.5929198,-0.54,-4.43,8.68,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.007635815477475192,-0.006544984694978735,0.01854412330243975,4.734205596034618,-0.032724923474893676,0.45487643630102215,0.6962890625,-0.1732177734375,-0.145751953125,0.68109130859375,0.27496052092173096,0.4956071854791829,0.13345515007183678
1589479328.6040506,-0.46,-4.4,8.63,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.0032724923474893677,-0.004363323129985824,0.03490658503988659,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6961669921875,-0.1732177734375,-0.145751953125,0.68121337890625,0.27496052092173096,0.49094599362502317,0.13345515007183678
1589479328.6142867,0.38,-4.04,8.63,0.4888888888888889,0.22666666666666666,-0.7088888888888889,-0.002181661564992912,0.002181661564992912,0.05017821599483697,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.696044921875,-0.17327880859375,-0.14569091796875,0.681396484375,0.28431427739652515,0.49094599362502317,0.13345515007183678
1589479328.6249306,-0.35,-4.37,8.65,0.4888888888888889,0.22666666666666666,-0.7088888888888889,-0.007635815477475192,0.0032724923474893677,0.019634954084936207,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17327880859375,-0.14569091796875,0.68145751953125,0.28431427739652515,0.49094599362502317,0.13505081163430918
1589479328.6356573,-0.4,-4.33,8.81,0.5011111111111111,0.22,-0.7155555555555555,-0.01090830782496456,0.015271630954950384,-0.0032724923474893677,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.1456298828125,0.68145751953125,0.33337121366189926,0.5046951100158126,0.13505081163430918
1589479328.6437635,-0.34,-4.35,8.69,0.5011111111111111,0.22,-0.7155555555555555,-0.01090830782496456,0.004363323129985824,-0.001090830782496456,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.33337121366189926,0.5046951100158126,0.13305167088936673
1589479328.6574578,-0.36,-4.33,8.66,0.5011111111111111,0.22,-0.7155555555555555,-0.00545415391248228,-0.002181661564992912,-0.001090830782496456,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.25231358798780756,0.4956071854791829,0.13467942577200356
1589479328.6640198,-0.39,-4.35,8.8,0.5011111111111111,0.22,-0.7155555555555555,-0.0032724923474893677,0.006544984694978735,-0.001090830782496456,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.25231358798780756,0.4956071854791829,0.13467942577200356
1589479328.6756403,-0.35,-4.36,8.82,0.5011111111111111,0.22,-0.7155555555555555,-0.0032724923474893677,0.007635815477475192,0.001090830782496456,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.29969651553482884,0.500351803226227,0.13467942577200356
1589479328.6837585,-0.34,-4.29,8.79,0.47555555555555556,0.22666666666666666,-0.7155555555555555,0.004363323129985824,0.007635815477475192,0.001090830782496456,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.29969651553482884,0.500351803226227,0.1318943772415091
1589479328.693549,-0.34,-4.33,8.71,0.47555555555555556,0.22666666666666666,-0.7155555555555555,0.002181661564992912,0.009817477042468103,0.0032724923474893677,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.6959228515625,-0.17340087890625,-0.14569091796875,0.68145751953125,0.3696522432444459,0.500351803226227,0.1318943772415091
1589479328.7073073,-0.36,-4.36,8.64,0.47555555555555556,0.22666666666666666,-0.7155555555555555,-0.006544984694978735,0.015271630954950384,0.0032724923474893677,4.733114765252122,-0.032724923474893676,0.45487643630102215,0.69598388671875,-0.1734619140625,-0.1456298828125,0.68145751953125,0.33337121366189926,0.316711414149526,0.13269048495371716
1589479328.7175426,-0.38,-4.35,8.7,0.47555555555555556,0.22666666666666666,-0.7155555555555555,-0.00545415391248228,0.014180800172453926,0.001090830782496456,4.733114765252122,-0.03381575425739013,0.45487643630102215,0.69598388671875,-0.17352294921875,-0.14556884765625,0.681396484375,0.33337121366189926,0.3567681567603077,0.13149966380404549
1589479328.7314887,-0.36,-4.35,8.71,0.47555555555555556,0.22666666666666666,-0.7155555555555555,-0.001090830782496456,0.009817477042468103,0.002181661564992912,4.733114765252122,-0.03381575425739013,0.45487643630102215,0.69598388671875,-0.17352294921875,-0.14556884765625,0.681396484375,0.34953162930465587,0.4275914443905159,0.13269048495371716
1589479328.73817,-0.35,-4.36,8.77,0.4888888888888889,0.2411111111111111,-0.6877777777777778,0.002181661564992912,0.009817477042468103,0.001090830782496456,4.733114765252122,-0.03381575425739013,0.45487643630102215,0.69598388671875,-0.17352294921875,-0.14556884765625,0.681396484375,0.34953162930465587,0.4275914443905159,0.13269048495371716
