time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503928.1862395,-0.44,-4.39,8.73,0.5022222222222222,0.24444444444444444,-0.6377777777777778,0.002181661564992912,0.00545415391248228,0.0,4.631667502479952,-0.044724062082354694,0.45596726708351865,0.66046142578125,-0.170654296875,-0.150390625,0.715576171875,1.059510155722371,0.27496052092173096,0.0854186475750776
1590503928.1922848,-0.43,-4.38,8.72,0.5022222222222222,0.24444444444444444,-0.6377777777777778,0.002181661564992912,0.006544984694978735,0.0,4.631667502479952,-0.044724062082354694,0.45596726708351865,0.66046142578125,-0.170654296875,-0.150390625,0.715576171875,1.059510155722371,0.27496052092173096,0.0854186475750776
1590503928.205732,-0.43,-4.37,8.64,0.5022222222222222,0.24444444444444444,-0.6377777777777778,0.004363323129985824,0.01090830782496456,0.0,4.631667502479952,-0.044724062082354694,0.45596726708351865,0.66046142578125,-0.17071533203125,-0.150390625,0.715576171875,0.9410272853030679,0.33136596019053416,0.09184965902751471
1590503928.2117193,-0.45,-4.38,8.66,0.5022222222222222,0.24444444444444444,-0.6377777777777778,0.008726646259971648,0.01308996938995747,0.002181661564992912,4.631667502479952,-0.044724062082354694,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15032958984375,0.71551513671875,0.9410272853030679,0.33136596019053416,0.09184965902751471
1590503928.2248552,-0.45,-4.37,8.68,0.5022222222222222,0.24444444444444444,-0.6377777777777778,0.01090830782496456,0.008726646259971648,0.004363323129985824,4.631667502479952,-0.044724062082354694,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15032958984375,0.71551513671875,0.5046951100158126,0.34022226900883096,0.09184965902751471
1590503928.2324483,-0.45,-4.37,8.7,0.48333333333333334,0.2588888888888889,-0.6233333333333333,0.01308996938995747,0.011999138607461015,0.0032724923474893677,4.631667502479952,-0.04581489286485115,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15020751953125,0.71551513671875,0.5046951100158126,0.34022226900883096,0.0854186475750776
1590503928.2421846,-0.45,-4.37,8.72,0.48333333333333334,0.2588888888888889,-0.6233333333333333,0.011999138607461015,0.009817477042468103,0.001090830782496456,4.631667502479952,-0.04581489286485115,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15020751953125,0.715576171875,0.6728953637275119,0.3593288242735007,0.0854186475750776
1590503928.251649,-0.46,-4.35,8.58,0.48333333333333334,0.2588888888888889,-0.6233333333333333,0.008726646259971648,0.006544984694978735,0.0,4.631667502479952,-0.04581489286485115,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15020751953125,0.715576171875,0.6728953637275119,0.3593288242735007,0.09184965902751471
1590503928.2619472,-0.47,-4.35,8.65,0.48333333333333334,0.2588888888888889,-0.6233333333333333,0.0032724923474893677,0.001090830782496456,-0.001090830782496456,4.631667502479952,-0.04581489286485115,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15020751953125,0.71551513671875,0.34232915890069343,0.34469892955945086,0.09184965902751471
1590503928.2743266,-0.46,-4.37,8.68,0.48333333333333334,0.2588888888888889,-0.6233333333333333,0.0,0.0,-0.001090830782496456,4.631667502479952,-0.04581489286485115,0.45596726708351865,0.6605224609375,-0.17071533203125,-0.15020751953125,0.71551513671875,0.34232915890069343,0.34469892955945086,0.08473853530861172
