time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542871.8894832,0.07,-4.23,8.85,0.47555555555555556,0.30333333333333334,-0.6433333333333333,0.002181661564992912,0.002181661564992912,0.004363323129985824,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.3248417572103921,0.46924345517404525,0.12849511873515432
1589542871.9018705,0.07,-4.21,8.87,0.47555555555555556,0.30333333333333334,-0.6433333333333333,-0.001090830782496456,0.0,0.001090830782496456,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.3227201175914994,0.3805443575158459,0.11702626999166403
1589542871.9084365,0.04,-4.22,8.77,0.47555555555555556,0.30333333333333334,-0.6433333333333333,0.0,-0.001090830782496456,0.0,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.3227201175914994,0.3805443575158459,0.11702626999166403
1589542871.918306,0.06,-4.22,8.79,0.47555555555555556,0.30333333333333334,-0.6433333333333333,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.33337121366189926,0.41713108403018173,0.11702626999166403
1589542871.934895,0.06,-4.22,8.87,0.47555555555555556,0.30333333333333334,-0.6433333333333333,-0.002181661564992912,-0.0032724923474893677,0.0,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.33337121366189926,0.375164051001777,0.11580393459648883
1589542871.9412901,0.09,-4.2,8.85,0.45444444444444443,0.30333333333333334,-0.6355555555555555,0.001090830782496456,-0.002181661564992912,0.0,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.33337121366189926,0.375164051001777,0.11580393459648883
1589542871.9516015,0.06,-4.23,8.84,0.45444444444444443,0.30333333333333334,-0.6355555555555555,0.0032724923474893677,-0.004363323129985824,-0.001090830782496456,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.33337121366189926,0.30702113579835705,0.13075576177870196
1589542871.9579945,0.08,-4.19,8.76,0.45444444444444443,0.30333333333333334,-0.6355555555555555,0.0032724923474893677,-0.0032724923474893677,-0.002181661564992912,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.33337121366189926,0.30702113579835705,0.12811918701524114
1589542871.9737875,0.07,-4.15,8.85,0.45444444444444443,0.30333333333333334,-0.6355555555555555,0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.3187595953260988,0.33562603819066317,0.13075576177870196
1589542871.980992,0.04,-4.02,8.86,0.45444444444444443,0.30333333333333334,-0.6355555555555555,0.00545415391248228,0.009817477042468103,-0.00545415391248228,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.69720458984375,0.15771484375,0.1517333984375,-0.6826171875,0.3187595953260988,0.33562603819066317,0.13075576177870196
1589542871.993547,0.07,-4.18,8.9,0.45444444444444443,0.31777777777777777,-0.65,0.002181661564992912,0.015271630954950384,-0.01308996938995747,4.733114765252122,-0.0032724923474893677,0.4406956361285682,-0.697265625,0.15777587890625,0.15167236328125,-0.68255615234375,0.34022226900883096,0.29969651553482884,0.12959707262420406
