time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515580.400702,0.13,-4.35,8.64,0.3688888888888889,0.32,-0.5877777777777777,0.00545415391248228,-0.006544984694978735,-0.002181661564992912,4.648029964217399,0.025089107997418484,0.45814892864851153,0.66619873046875,-0.145751953125,-0.17474365234375,0.710205078125,0.25500212132341,0.5569797040159007,0.11702626999166403
1590515580.4143145,0.14,-4.36,8.53,0.3688888888888889,0.32,-0.5877777777777777,0.008726646259971648,-0.008726646259971648,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.66619873046875,-0.14581298828125,-0.17474365234375,0.710205078125,0.25231358798780756,0.5350083920716681,0.12959707262420406
1590515580.4209936,0.16,-4.34,8.58,0.3688888888888889,0.32,-0.5877777777777777,0.006544984694978735,-0.015271630954950384,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.14581298828125,-0.1748046875,0.710205078125,0.25231358798780756,0.5350083920716681,0.11702626999166403
1590515580.43742,0.17,-4.35,8.7,0.3688888888888889,0.32,-0.5877777777777777,0.007635815477475192,-0.01308996938995747,-0.002181661564992912,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.145751953125,-0.1748046875,0.710205078125,0.21825181965599572,0.5196954746842645,0.1292532014968994
1590515580.4435518,0.2,-4.35,8.74,0.3888888888888889,0.30666666666666664,-0.5877777777777777,0.00545415391248228,-0.01308996938995747,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.145751953125,-0.17486572265625,0.71026611328125,0.21825181965599572,0.5196954746842645,0.1292532014968994
1590515580.452479,0.18,-4.33,8.76,0.3888888888888889,0.30666666666666664,-0.5877777777777777,0.001090830782496456,-0.01090830782496456,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.14569091796875,-0.1749267578125,0.71026611328125,0.3723890828255631,0.5196954746842645,0.1292532014968994
1590515580.4602492,0.17,-4.36,8.74,0.3888888888888889,0.30666666666666664,-0.5877777777777777,-0.001090830782496456,-0.006544984694978735,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.14569091796875,-0.1749267578125,0.71026611328125,0.3723890828255631,0.4778809308314024,0.11702626999166403
1590515580.4747624,0.16,-4.35,8.76,0.3888888888888889,0.30666666666666664,-0.5877777777777777,0.001090830782496456,-0.0032724923474893677,-0.002181661564992912,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.145751953125,-0.17486572265625,0.71026611328125,0.40103947453341987,0.461304233506186,0.1292532014968994
1590515580.4830506,0.16,-4.36,8.75,0.3888888888888889,0.30666666666666664,-0.5877777777777777,-0.001090830782496456,0.0,0.0,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.145751953125,-0.17486572265625,0.71026611328125,0.40103947453341987,0.461304233506186,0.1292532014968994
1590515580.4945323,0.18,-4.34,8.75,0.3888888888888889,0.32,-0.6022222222222222,0.001090830782496456,0.00545415391248228,-0.001090830782496456,4.648029964217399,0.025089107997418484,0.45814892864851153,0.6661376953125,-0.145751953125,-0.17486572265625,0.71026611328125,0.6654759164079067,0.4457710691193347,0.11702626999166403
