time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514821.586074,-0.04,-4.33,8.65,0.4311111111111111,0.2611111111111111,-0.59,-0.001090830782496456,-0.00545415391248228,0.05017821599483697,4.76802135029201,-0.002181661564992912,0.4461497900410505,0.7088623046875,-0.161865234375,-0.1510009765625,0.66973876953125,0.3593288242735007,0.31468770072761004,0.09789440804360136
1590514821.5963054,-0.06,-4.3,8.72,0.4311111111111111,0.2611111111111111,-0.59,0.002181661564992912,-0.009817477042468103,0.044724062082354694,4.76802135029201,-0.002181661564992912,0.4461497900410505,0.70867919921875,-0.16192626953125,-0.15093994140625,0.66986083984375,0.3593288242735007,0.31468770072761004,0.09789440804360136
1590514821.6023533,-0.07,-4.29,8.76,0.4311111111111111,0.2611111111111111,-0.59,0.002181661564992912,-0.009817477042468103,0.04363323129985824,4.76802135029201,-0.002181661564992912,0.4461497900410505,0.70855712890625,-0.1619873046875,-0.15093994140625,0.6700439453125,0.3593288242735007,0.33136596019053416,0.09789440804360136
1590514821.6098726,-0.07,-4.29,8.81,0.44555555555555554,0.26666666666666666,-0.5822222222222222,0.002181661564992912,-0.00545415391248228,0.04581489286485115,4.766930519509512,-0.0032724923474893677,0.4461497900410505,0.7083740234375,-0.1619873046875,-0.15087890625,0.67022705078125,0.3593288242735007,0.33136596019053416,0.09901713760706715
1590514821.61988,-0.07,-4.36,8.82,0.44555555555555554,0.26666666666666666,-0.5822222222222222,-0.002181661564992912,-0.006544984694978735,0.05126904677733343,4.766930519509512,-0.0032724923474893677,0.4461497900410505,0.70819091796875,-0.16204833984375,-0.15087890625,0.67034912109375,0.3696522432444459,0.3863657601866544,0.09901713760706715
1590514821.6300669,-0.05,-4.36,8.77,0.44555555555555554,0.26666666666666666,-0.5822222222222222,-0.001090830782496456,-0.008726646259971648,0.04908738521234052,4.765839688727016,-0.0032724923474893677,0.4461497900410505,0.70806884765625,-0.162109375,-0.15081787109375,0.6705322265625,0.3696522432444459,0.3863657601866544,0.08972339820073869
1590514821.6400466,-0.05,-4.38,8.78,0.44555555555555554,0.26666666666666666,-0.5822222222222222,0.001090830782496456,-0.006544984694978735,0.044724062082354694,4.765839688727016,-0.0032724923474893677,0.4461497900410505,0.7078857421875,-0.16217041015625,-0.15081787109375,0.67071533203125,0.36695276956707285,0.4074650127970809,0.08972339820073869
1590514821.6539257,-0.04,-4.37,8.8,0.44555555555555554,0.26666666666666666,-0.5822222222222222,0.0032724923474893677,-0.006544984694978735,0.03599741582238304,4.765839688727016,-0.0032724923474893677,0.4461497900410505,0.707763671875,-0.1622314453125,-0.15081787109375,0.67083740234375,0.3890400161097513,0.4074650127970809,0.10864046213272721
1590514821.6618867,-0.03,-4.34,8.74,0.4577777777777778,0.25333333333333335,-0.59,0.008726646259971648,-0.002181661564992912,0.02617993877991494,4.764748857944519,-0.0032724923474893677,0.4461497900410505,0.70770263671875,-0.16229248046875,-0.15081787109375,0.6708984375,0.3890400161097513,0.41075044065421673,0.09030473152263391
1590514821.674377,-0.06,-4.34,8.71,0.4577777777777778,0.25333333333333335,-0.59,0.006544984694978735,0.0032724923474893677,0.017453292519943295,4.764748857944519,-0.0032724923474893677,0.4461497900410505,0.7076416015625,-0.16229248046875,-0.15081787109375,0.67095947265625,0.3890400161097513,0.4492681034496481,0.09030473152263391
