time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514741.942669,-0.03,-4.34,8.77,0.44222222222222224,0.27666666666666667,-0.5688888888888889,0.004363323129985824,0.0,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.35424139487837897,0.4344734393227604,0.11000593764722055
1590514741.9541178,-0.04,-4.33,8.81,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.006544984694978735,-0.001090830782496456,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.28431427739652515,0.4492681034496481,0.10972467076607664
1590514741.96058,-0.03,-4.32,8.79,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.0032724923474893677,-0.004363323129985824,-0.002181661564992912,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.28431427739652515,0.4492681034496481,0.10972467076607664
1590514741.97109,-0.02,-4.32,8.69,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.002181661564992912,-0.001090830782496456,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.27340573595297823,0.4275914443905159,0.10972467076607664
1590514741.9801245,-0.01,-4.29,8.73,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.004363323129985824,0.002181661564992912,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.27340573595297823,0.4275914443905159,0.10972467076607664
1590514741.9923508,-0.01,-4.33,8.75,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.0,0.004363323129985824,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.36192406818273803,0.4344734393227604,0.11000593764722055
1590514741.9999034,0.0,-4.32,8.79,0.4222222222222222,0.28888888888888886,-0.5755555555555556,-0.002181661564992912,0.004363323129985824,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.65716552734375,-0.15087890625,-0.162841796875,0.72027587890625,0.36192406818273803,0.4344734393227604,0.11000593764722055
1590514742.012283,-0.01,-4.32,8.8,0.4222222222222222,0.28888888888888886,-0.5755555555555556,-0.001090830782496456,0.01090830782496456,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.2703449835453029,0.42056425696985505,0.10947267783990203
1590514742.01973,-0.02,-4.31,8.67,0.4222222222222222,0.28888888888888886,-0.5755555555555556,0.0032724923474893677,0.00545415391248228,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.2703449835453029,0.42056425696985505,0.10947267783990203
1590514742.0323634,-0.02,-4.32,8.75,0.4222222222222222,0.28888888888888886,-0.5755555555555556,0.004363323129985824,0.007635815477475192,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3015432709413334,0.4381793078164114,0.10864046213272721
1590514742.0435407,-0.04,-4.3,8.77,0.4222222222222222,0.28888888888888886,-0.5755555555555556,0.004363323129985824,0.004363323129985824,0.002181661564992912,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.26311038413585025,0.4381793078164114,0.10864046213272721
1590514742.0503695,-0.01,-4.31,8.77,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.001090830782496456,0.0032724923474893677,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.26311038413585025,0.42056425696985505,0.0942618506933371
1590514742.0642688,-0.05,-4.29,8.75,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.250989107954587,0.4492681034496481,0.10972467076607664
1590514742.0710213,-0.02,-4.32,8.66,0.44222222222222224,0.27666666666666667,-0.5755555555555556,0.0,0.002181661564992912,-0.002181661564992912,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.250989107954587,0.4492681034496481,0.10972467076607664
1590514742.0839405,-0.02,-4.31,8.71,0.44222222222222224,0.27666666666666667,-0.5755555555555556,-0.002181661564992912,0.0032724923474893677,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.33337121366189926,0.4778809308314024,0.09447351994830794
1590514742.0930614,-0.01,-4.31,8.78,0.44222222222222224,0.27666666666666667,-0.5755555555555556,-0.001090830782496456,0.0032724923474893677,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.33337121366189926,0.4778809308314024,0.09447351994830794
1590514742.103469,-0.03,-4.32,8.8,0.44222222222222224,0.28444444444444444,-0.5755555555555556,-0.002181661564992912,0.006544984694978735,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3696522432444459,0.3187595953260988,0.10757611197930171
1590514742.1105368,-0.05,-4.32,8.81,0.44222222222222224,0.28444444444444444,-0.5755555555555556,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3696522432444459,0.3187595953260988,0.10757611197930171
1590514742.1235106,-0.02,-4.32,8.72,0.44222222222222224,0.28444444444444444,-0.5755555555555556,0.0,0.002181661564992912,0.002181661564992912,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3015432709413334,0.3015432709413334,0.10679723156360829
1590514742.1298766,-0.03,-4.31,8.72,0.44222222222222224,0.28444444444444444,-0.5755555555555556,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3015432709413334,0.3015432709413334,0.10679723156360829
1590514742.145151,-0.02,-4.31,8.75,0.44222222222222224,0.28444444444444444,-0.5755555555555556,0.0,0.001090830782496456,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3593288242735007,0.4492681034496481,0.11000593764722055
1590514742.1517189,-0.02,-4.3,8.77,0.43555555555555553,0.27666666666666667,-0.5544444444444444,-0.001090830782496456,0.0,0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.3593288242735007,0.4492681034496481,0.11000593764722055
1590514742.163502,-0.01,-4.3,8.74,0.43555555555555553,0.27666666666666667,-0.5544444444444444,-0.0032724923474893677,0.0032724923474893677,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.266019071416992,0.2811853495413832,0.10784715872923131
1590514742.1704962,0.0,-4.31,8.69,0.43555555555555553,0.27666666666666667,-0.5544444444444444,-0.004363323129985824,0.0032724923474893677,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.266019071416992,0.2811853495413832,0.10784715872923131
1590514742.1835694,-0.02,-4.34,8.74,0.43555555555555553,0.27666666666666667,-0.5544444444444444,-0.00545415391248228,0.002181661564992912,-0.001090830782496456,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.33337121366189926,0.45321431320689676,0.1091939518468532
1590514742.195149,-0.05,-4.33,8.79,0.43555555555555553,0.27666666666666667,-0.5544444444444444,-0.004363323129985824,0.0,0.0,4.620759194654988,-0.0032724923474893677,0.44724062082354693,0.6572265625,-0.15087890625,-0.16278076171875,0.72027587890625,0.250989107954587,0.45321431320689676,0.1091939518468532
