time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514703.6751068,0.13,-4.27,8.8,0.4266666666666667,0.3244444444444444,-0.5788888888888889,-0.008726646259971648,0.0032724923474893677,0.0,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17340087890625,0.7232666015625,0.3015432709413334,0.44194471376482086,0.12811918701524114
1590514703.691486,0.08,-4.3,8.86,0.41888888888888887,0.3244444444444444,-0.5577777777777778,-0.004363323129985824,-0.0032724923474893677,0.001090830782496456,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35199575785121906,0.45321431320689676,0.11734358255378813
1590514703.7052624,0.09,-4.27,8.73,0.41888888888888887,0.3244444444444444,-0.5577777777777778,-0.0032724923474893677,-0.004363323129985824,-0.001090830782496456,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35199575785121906,0.45321431320689676,0.12667250044272851
1590514703.7114403,0.11,-4.24,8.76,0.41888888888888887,0.3244444444444444,-0.5577777777777778,-0.004363323129985824,-0.002181661564992912,-0.002181661564992912,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35199575785121906,0.45321431320689676,0.12667250044272851
1590514703.7247007,0.12,-4.27,8.77,0.41888888888888887,0.3244444444444444,-0.5577777777777778,-0.0032724923474893677,-0.001090830782496456,-0.002181661564992912,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35424139487837897,0.45722582472554457,0.11702626999166403
1590514703.732087,0.15,-4.28,8.77,0.4066666666666667,0.3244444444444444,-0.5555555555555556,-0.007635815477475192,0.001090830782496456,-0.002181661564992912,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35424139487837897,0.45722582472554457,0.11702626999166403
1590514703.743852,0.13,-4.29,8.78,0.4066666666666667,0.3244444444444444,-0.5555555555555556,-0.00545415391248228,0.0032724923474893677,-0.0032724923474893677,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35199575785121906,0.45321431320689676,0.12667250044272851
1590514703.7520266,0.12,-4.24,8.68,0.4066666666666667,0.3244444444444444,-0.5555555555555556,-0.002181661564992912,0.0032724923474893677,-0.00545415391248228,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.35199575785121906,0.45321431320689676,0.12667250044272851
1590514703.7648315,0.09,-4.3,8.73,0.4066666666666667,0.3244444444444444,-0.5555555555555556,0.0,0.001090830782496456,-0.007635815477475192,4.608760056047526,0.01308996938995747,0.45814892864851153,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.3034114163524859,0.5046951100158126,0.10253437091347122
1590514703.775133,0.07,-4.28,8.75,0.4066666666666667,0.3244444444444444,-0.5555555555555556,0.0,0.001090830782496456,-0.006544984694978735,4.608760056047526,0.01308996938995747,0.4570580978660151,0.65216064453125,-0.1468505859375,-0.17333984375,0.7232666015625,0.3015432709413334,0.5046951100158126,0.10253437091347122
