time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512478.4339285,-3.83,-0.48,9.0,0.2822222222222222,-0.33,-0.6911111111111111,-0.002181661564992912,-0.001090830782496456,0.0,3.215769146799552,-0.38288160465625604,0.061086523819801536,0.03662109375,-0.191650390625,-0.021728515625,0.98052978515625,0.28598735499456934,0.4778809308314024,0.14050310380151237
1590512478.4398274,-3.84,-0.49,8.95,0.2822222222222222,-0.33,-0.6911111111111111,0.002181661564992912,-0.004363323129985824,0.001090830782496456,3.215769146799552,-0.38288160465625604,0.061086523819801536,0.03662109375,-0.19171142578125,-0.021728515625,0.98052978515625,0.28598735499456934,0.4778809308314024,0.14050310380151237
1590512478.4508948,-3.82,-0.51,8.91,0.2822222222222222,-0.33,-0.6911111111111111,0.0032724923474893677,-0.0032724923474893677,0.001090830782496456,3.215769146799552,-0.38288160465625604,0.061086523819801536,0.03662109375,-0.1917724609375,-0.021728515625,0.98052978515625,0.29969651553482884,0.33337121366189926,0.1413993924504079
1590512478.457371,-3.84,-0.53,8.99,0.2822222222222222,-0.33,-0.6911111111111111,0.004363323129985824,-0.001090830782496456,-0.001090830782496456,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03662109375,-0.19183349609375,-0.021728515625,0.98052978515625,0.29969651553482884,0.33337121366189926,0.1413993924504079
1590512478.4684432,-3.82,-0.5,9.08,0.2822222222222222,-0.33,-0.6911111111111111,0.004363323129985824,-0.002181661564992912,-0.0032724923474893677,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03662109375,-0.19189453125,-0.02166748046875,0.98046875,0.25231358798780756,0.33337121366189926,0.1413993924504079
1590512478.4753065,-3.83,-0.51,9.08,0.2822222222222222,-0.3422222222222222,-0.67,0.0032724923474893677,-0.001090830782496456,0.001090830782496456,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03662109375,-0.19195556640625,-0.02166748046875,0.98046875,0.25231358798780756,0.36695276956707285,0.1413993924504079
1590512478.4899185,-3.82,-0.48,9.06,0.2822222222222222,-0.3422222222222222,-0.67,0.0,0.002181661564992912,-0.001090830782496456,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03662109375,-0.19195556640625,-0.02166748046875,0.98046875,0.26311038413585025,0.3723890828255631,0.1413993924504079
1590512478.4955404,-3.83,-0.48,8.96,0.2822222222222222,-0.3422222222222222,-0.67,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03662109375,-0.1920166015625,-0.02166748046875,0.98046875,0.26311038413585025,0.3723890828255631,0.1413993924504079
1590512478.5080338,-3.83,-0.5,8.98,0.2822222222222222,-0.3422222222222222,-0.67,-0.004363323129985824,0.001090830782496456,0.001090830782496456,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03656005859375,-0.19207763671875,-0.0216064453125,0.98046875,0.26311038413585025,0.32083268013065175,0.14185155586391207
1590512478.5186849,-3.85,-0.49,9.0,0.2822222222222222,-0.3422222222222222,-0.67,-0.002181661564992912,0.0032724923474893677,0.0032724923474893677,3.215769146799552,-0.3839724354387525,0.05999569303730508,0.03656005859375,-0.192138671875,-0.0216064453125,0.98046875,0.26311038413585025,0.32083268013065175,0.14185155586391207
